# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
585232at33208	Complete	h1SMcT0010890.2	101.9	124	https://v10-1.orthodb.org/?query=585232at33208	Uncharacterised protein family UPF0454
585305at33208	Missing
585313at33208	Missing
585656at33208	Complete	h1SMcT0008542.1	209.7	145	https://v10-1.orthodb.org/?query=585656at33208	Translocon-associated protein subunit gamma
585726at33208	Complete	h1SMcT0018270.1	150.0	155	https://v10-1.orthodb.org/?query=585726at33208	Methyltransferase domain
585809at33208	Duplicated	h1SMcT0007689.2	96.4	171	https://v10-1.orthodb.org/?query=585809at33208	Ribosomal biogenesis regulatory protein
585809at33208	Duplicated	h1SMcT0007689.3	94.5	153	https://v10-1.orthodb.org/?query=585809at33208	Ribosomal biogenesis regulatory protein
586156at33208	Complete	h1SMcT0021943.1	95.9	115	https://v10-1.orthodb.org/?query=586156at33208	Prefoldin alpha-like
586310at33208	Complete	h1SMcT0020667.1	101.5	127	https://v10-1.orthodb.org/?query=586310at33208	26S Proteasome non-ATPase regulatory subunit 9
586690at33208	Duplicated	h1SMcT0022472.1	141.6	114	https://v10-1.orthodb.org/?query=586690at33208	endothelial differentiation-related factor 1
586690at33208	Duplicated	h1SMcT0004570.1	137.1	114	https://v10-1.orthodb.org/?query=586690at33208	endothelial differentiation-related factor 1
586719at33208	Missing
587399at33208	Complete	h1SMcT0011183.1	76.8	101	https://v10-1.orthodb.org/?query=587399at33208	NUS1 dehydrodolichyl diphosphate synthase subunit
587407at33208	Fragmented	h1SMcT0008406.1	78.5	118	https://v10-1.orthodb.org/?query=587407at33208	Proteasome assembly chaperone 2
587513at33208	Duplicated	h1SMcT0015682.2	238.8	272	https://v10-1.orthodb.org/?query=587513at33208	Endoplasmic reticulum lectin 1
587513at33208	Duplicated	h1SMcT0015682.1	238.6	272	https://v10-1.orthodb.org/?query=587513at33208	Endoplasmic reticulum lectin 1
587688at33208	Missing
587958at33208	Complete	h1SMcT0021821.1	142.4	83	https://v10-1.orthodb.org/?query=587958at33208	splicing factor 3B subunit 6
589773at33208	Complete	h1SMcT0015000.1	56.1	56	https://v10-1.orthodb.org/?query=589773at33208	RNA recognition motif domain
589901at33208	Complete	h1SMcT0020457.2	202.4	315	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
590221at33208	Missing
590347at33208	Complete	h1SMcT0010740.1	45.9	120	https://v10-1.orthodb.org/?query=590347at33208	Transmembrane protein 267
590416at33208	Duplicated	h1SMcT0022405.1	189.8	176	https://v10-1.orthodb.org/?query=590416at33208	Snf7 family
590416at33208	Duplicated	h1SMcT0022405.2	189.8	176	https://v10-1.orthodb.org/?query=590416at33208	Snf7 family
590470at33208	Missing
591316at33208	Missing
591391at33208	Complete	h1SMcT0000224.1	134.3	126	https://v10-1.orthodb.org/?query=591391at33208	N-acetyltransferase 9
591498at33208	Complete	h1SMcT0007770.1	115.2	141	https://v10-1.orthodb.org/?query=591498at33208	TMEM33/Pom33 family
592087at33208	Missing
592094at33208	Duplicated	h1SMcT0007640.1	162.6	145	https://v10-1.orthodb.org/?query=592094at33208	Mediator complex, subunit Med6
592094at33208	Duplicated	h1SMcT0007640.2	162.6	145	https://v10-1.orthodb.org/?query=592094at33208	Mediator complex, subunit Med6
592759at33208	Complete	h1SMcT0012950.1	144.2	173	https://v10-1.orthodb.org/?query=592759at33208	Pre-mRNA-splicing factor  Cwf15/Cwc15
592872at33208	Complete	h1SMcT0006216.1	183.0	147	https://v10-1.orthodb.org/?query=592872at33208	ESCRT-II complex, Vps25 subunit
594172at33208	Duplicated	h1SMcT0013964.1	216.3	122	https://v10-1.orthodb.org/?query=594172at33208	Ribosomal protein S11
594172at33208	Duplicated	h1SMcT0013964.2	216.3	122	https://v10-1.orthodb.org/?query=594172at33208	Ribosomal protein S11
594271at33208	Complete	h1SMcT0008474.1	71.3	91	https://v10-1.orthodb.org/?query=594271at33208	NADH dehydrogenase 
594842at33208	Complete	h1SMcT0013600.1	175.4	114	https://v10-1.orthodb.org/?query=594842at33208	ER membrane protein complex subunit 4
594937at33208	Missing
595010at33208	Complete	h1SMcT0007330.1	234.6	244	https://v10-1.orthodb.org/?query=595010at33208	tubulin-specific chaperone C
595316at33208	Duplicated	h1SMcT0013218.1	156.4	132	https://v10-1.orthodb.org/?query=595316at33208	HD domain
595316at33208	Duplicated	h1SMcT0013218.3	156.4	132	https://v10-1.orthodb.org/?query=595316at33208	HD domain
595404at33208	Complete	h1SMcT0018227.1	172.3	126	https://v10-1.orthodb.org/?query=595404at33208	Oligosaccharyl transferase complex, subunit OST3/OST6
595858at33208	Duplicated	h1SMcT0011549.1	385.2	297	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
595858at33208	Duplicated	h1SMcT0011549.2	378.0	297	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
595858at33208	Duplicated	h1SMcT0011549.4	368.6	297	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
595858at33208	Duplicated	h1SMcT0011549.3	356.9	278	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
596131at33208	Missing
596973at33208	Duplicated	h1SMcT0003379.1	97.5	149	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
596973at33208	Duplicated	h1SMcT0003379.2	97.1	149	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
596973at33208	Duplicated	h1SMcT0003379.3	97.1	149	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
596973at33208	Duplicated	h1SMcT0003379.4	97.1	149	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
597023at33208	Missing
597816at33208	Complete	h1SMcT0021217.1	95.8	126	https://v10-1.orthodb.org/?query=597816at33208	Protein N-terminal glutamine amidohydrolase, alpha beta roll
598405at33208	Complete	h1SMcT0006393.1	87.3	93	https://v10-1.orthodb.org/?query=598405at33208	H/ACA ribonucleoprotein complex subunit
598944at33208	Missing
599320at33208	Complete	h1SMcT0001980.1	141.7	95	https://v10-1.orthodb.org/?query=599320at33208	Ribosomal protein L35A
600462at33208	Complete	h1SMcT0007943.1	76.3	176	https://v10-1.orthodb.org/?query=600462at33208	THUMP domain
600823at33208	Duplicated	h1SMcT0020581.1	132.3	134	https://v10-1.orthodb.org/?query=600823at33208	XPA, C-terminal
600823at33208	Duplicated	h1SMcT0020581.2	123.1	134	https://v10-1.orthodb.org/?query=600823at33208	XPA, C-terminal
600823at33208	Duplicated	h1SMcT0020581.4	119.1	124	https://v10-1.orthodb.org/?query=600823at33208	XPA, C-terminal
601242at33208	Duplicated	h1SMcT0003492.1	84.0	111	https://v10-1.orthodb.org/?query=601242at33208	protein Dr1
601242at33208	Duplicated	h1SMcT0003492.3	84.0	111	https://v10-1.orthodb.org/?query=601242at33208	protein Dr1
601242at33208	Duplicated	h1SMcT0003492.2	83.7	111	https://v10-1.orthodb.org/?query=601242at33208	protein Dr1
601650at33208	Complete	h1SMcT0018645.1	117.1	110	https://v10-1.orthodb.org/?query=601650at33208	Ribosomal protein L7/L12, C-terminal
601768at33208	Complete	h1SMcT0007558.2	177.0	235	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601875at33208	Missing
601886at33208	Missing
601967at33208	Complete	h1SMcT0009274.1	126.0	132	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
602089at33208	Missing
602148at33208	Fragmented	h1SMcT0013601.1	85.3	58	https://v10-1.orthodb.org/?query=602148at33208	Mss4
602587at33208	Missing
603239at33208	Complete	h1SMcT0007730.1	95.8	110	https://v10-1.orthodb.org/?query=603239at33208	WIBG, Mago-binding
603370at33208	Complete	h1SMcT0007875.1	154.1	119	https://v10-1.orthodb.org/?query=603370at33208	Ribosomal protein L23/L25, N-terminal
603609at33208	Complete	h1SMcT0007942.1	130.3	116	https://v10-1.orthodb.org/?query=603609at33208	Signal recognition particle, SRP19 subunit
603673at33208	Complete	h1SMcT0014183.1	170.8	122	https://v10-1.orthodb.org/?query=603673at33208	NADH dehydrogenase 
604211at33208	Duplicated	h1SMcT0000794.1	132.9	151	https://v10-1.orthodb.org/?query=604211at33208	N-acetylglucosaminyl phosphatidylinositol deacetylase-related
604211at33208	Duplicated	h1SMcT0000794.2	132.9	151	https://v10-1.orthodb.org/?query=604211at33208	N-acetylglucosaminyl phosphatidylinositol deacetylase-related
604943at33208	Duplicated	h1SMcT0002612.1	140.2	105	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
604943at33208	Duplicated	h1SMcT0002612.2	140.2	105	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
604943at33208	Duplicated	h1SMcT0002612.3	140.2	105	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
605189at33208	Missing
606048at33208	Duplicated	h1SMcT0015222.4	129.4	124	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606048at33208	Duplicated	h1SMcT0015220.2	127.3	124	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606048at33208	Duplicated	h1SMcT0015222.2	127.3	124	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606048at33208	Duplicated	h1SMcT0015222.1	111.6	124	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606048at33208	Duplicated	h1SMcT0015222.5	111.6	124	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606539at33208	Complete	h1SMcT0006469.1	136.9	112	https://v10-1.orthodb.org/?query=606539at33208	Ribosomal protein L14e domain
606748at33208	Duplicated	h1SMcT0021475.1	97.8	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606748at33208	Duplicated	h1SMcT0022726.1	97.8	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606776at33208	Complete	h1SMcT0019058.1	55.1	94	https://v10-1.orthodb.org/?query=606776at33208	TMEM70 family
606795at33208	Missing
606958at33208	Missing
607862at33208	Complete	h1SMcT0011289.1	109.1	101	https://v10-1.orthodb.org/?query=607862at33208	Ribosomal protein L29/L35
608011at33208	Missing
608074at33208	Complete	h1SMcT0013935.1	86.7	122	https://v10-1.orthodb.org/?query=608074at33208	WASH complex subunit 3
608190at33208	Missing
608669at33208	Missing
608869at33208	Duplicated	h1SMcT0008001.1	126.2	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608869at33208	Duplicated	h1SMcT0008001.3	126.2	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608869at33208	Duplicated	h1SMcT0008001.2	125.9	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608924at33208	Complete	h1SMcT0002486.1	137.8	118	https://v10-1.orthodb.org/?query=608924at33208	Ribosomal protein L27e
609899at33208	Complete	h1SMcT0010582.1	132.0	98	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
610427at33208	Complete	h1SMcT0007588.1	100.8	98	https://v10-1.orthodb.org/?query=610427at33208	Trm112-like
610541at33208	Complete	h1SMcT0018630.1	80.6	139	https://v10-1.orthodb.org/?query=610541at33208	Ribosomal protein L28/L40, mitochondrial
611258at33208	Complete	h1SMcT0012597.3	180.7	189	https://v10-1.orthodb.org/?query=611258at33208	DnaJ domain
611279at33208	Complete	h1SMcT0015062.1	102.8	189	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611373at33208	Missing
611891at33208	Complete	h1SMcT0000162.1	54.0	76	https://v10-1.orthodb.org/?query=611891at33208	Ribosomal protein L49/IMG2
612760at33208	Missing
612825at33208	Complete	h1SMcT0019134.1	127.9	145	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
613522at33208	Missing
613580at33208	Complete	h1SMcT0022233.1	155.3	310	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613851at33208	Duplicated	h1SMcT0019103.2	79.4	105	https://v10-1.orthodb.org/?query=613851at33208	Ribosomal L28e/Mak16
613851at33208	Duplicated	h1SMcT0019103.1	79.0	105	https://v10-1.orthodb.org/?query=613851at33208	Ribosomal L28e/Mak16
614305at33208	Duplicated	h1SMcT0003807.2	71.0	145	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
614305at33208	Duplicated	h1SMcT0003807.1	65.7	103	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
615531at33208	Duplicated	h1SMcT0019273.1	111.8	84	https://v10-1.orthodb.org/?query=615531at33208	Rab5-interacting protein
615531at33208	Duplicated	h1SMcT0019273.2	111.8	84	https://v10-1.orthodb.org/?query=615531at33208	Rab5-interacting protein
615531at33208	Duplicated	h1SMcT0019273.3	111.8	84	https://v10-1.orthodb.org/?query=615531at33208	Rab5-interacting protein
615585at33208	Complete	h1SMcT0001309.1	87.4	81	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615840at33208	Missing
616120at33208	Complete	h1SMcT0021618.1	74.5	103	https://v10-1.orthodb.org/?query=616120at33208	Prefoldin beta-like
616149at33208	Complete	h1SMcT0009644.1	79.7	81	https://v10-1.orthodb.org/?query=616149at33208	Biogenesis of lysosome-related organelles complex-1, subunit 2
616613at33208	Complete	h1SMcT0011969.1	133.8	80	https://v10-1.orthodb.org/?query=616613at33208	Small nuclear ribonucleoprotein D1
616716at33208	Complete	h1SMcT0010999.1	180.9	124	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
617020at33208	Complete	h1SMcT0010758.2	189.4	175	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617441at33208	Complete	h1SMcT0001439.1	149.4	79	https://v10-1.orthodb.org/?query=617441at33208	LSM domain, eukaryotic/archaea-type
617522at33208	Complete	h1SMcT0014766.1	91.8	103	https://v10-1.orthodb.org/?query=617522at33208	Ribosomal protein/NADH dehydrogenase domain
617667at33208	Missing
618339at33208	Missing
618421at33208	Complete	h1SMcT0004876.1	92.5	82	https://v10-1.orthodb.org/?query=618421at33208	Ribosomal protein L14P
618516at33208	Complete	h1SMcT0010498.1	66.8	96	https://v10-1.orthodb.org/?query=618516at33208	GINS complex, subunit Psf3
618986at33208	Missing
619250at33208	Missing
619326at33208	Missing
619415at33208	Complete	h1SMcT0014312.1	120.6	139	https://v10-1.orthodb.org/?query=619415at33208	RWD domain
620546at33208	Duplicated	h1SMcT0017984.1	106.5	123	https://v10-1.orthodb.org/?query=620546at33208	synaptosomal-associated protein 29
620546at33208	Duplicated	h1SMcT0017984.2	106.5	123	https://v10-1.orthodb.org/?query=620546at33208	synaptosomal-associated protein 29
620753at33208	Complete	h1SMcT0015620.1	111.1	115	https://v10-1.orthodb.org/?query=620753at33208	Protein SYS1 homolog
621585at33208	Complete	h1SMcT0021851.1	81.8	105	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621808at33208	Missing
622156at33208	Duplicated	h1SMcT0021385.1	124.1	128	https://v10-1.orthodb.org/?query=622156at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
622156at33208	Duplicated	h1SMcT0021385.2	140.6	127	https://v10-1.orthodb.org/?query=622156at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
622156at33208	Duplicated	h1SMcT0021385.3	140.6	127	https://v10-1.orthodb.org/?query=622156at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
622172at33208	Complete	h1SMcT0016118.1	115.9	143	https://v10-1.orthodb.org/?query=622172at33208	Ribosomal protein L28/L24
622270at33208	Duplicated	h1SMcT0010142.1	183.1	96	https://v10-1.orthodb.org/?query=622270at33208	Peptidyl-prolyl cis-trans isomerase
622270at33208	Duplicated	h1SMcT0010142.2	183.1	96	https://v10-1.orthodb.org/?query=622270at33208	Peptidyl-prolyl cis-trans isomerase
622270at33208	Duplicated	h1SMcT0010142.3	183.1	96	https://v10-1.orthodb.org/?query=622270at33208	Peptidyl-prolyl cis-trans isomerase
622461at33208	Missing
622560at33208	Complete	h1SMcT0012146.1	143.6	122	https://v10-1.orthodb.org/?query=622560at33208	Ribosomal protein L24e-related
623138at33208	Duplicated	h1SMcT0002662.1	76.8	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	h1SMcT0015974.1	76.8	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623324at33208	Complete	h1SMcT0021578.1	194.4	117	https://v10-1.orthodb.org/?query=623324at33208	Ribosomal protein S19/S15
623444at33208	Complete	h1SMcT0011913.1	129.7	161	https://v10-1.orthodb.org/?query=623444at33208	protein Hikeshi
623995at33208	Missing
625077at33208	Complete	h1SMcT0009176.5	80.7	105	https://v10-1.orthodb.org/?query=625077at33208	Ribosomal protein L20
625091at33208	Missing
625769at33208	Complete	h1SMcT0016182.1	71.5	93	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
628082at33208	Missing
628231at33208	Duplicated	h1SMcT0013488.1	38.6	93	https://v10-1.orthodb.org/?query=628231at33208	Ragulator complex protein LAMTOR3
628231at33208	Duplicated	h1SMcT0013488.2	37.8	93	https://v10-1.orthodb.org/?query=628231at33208	Ragulator complex protein LAMTOR3
628247at33208	Missing
629763at33208	Missing
630073at33208	Missing
631107at33208	Complete	h1SMcT0001101.1	113.0	172	https://v10-1.orthodb.org/?query=631107at33208	Mitochondrial 28S ribosomal protein S31
631173at33208	Complete	h1SMcT0010032.2	73.1	77	https://v10-1.orthodb.org/?query=631173at33208	huntingtin-interacting protein K
631196at33208	Complete	h1SMcT0014417.1	116.8	148	https://v10-1.orthodb.org/?query=631196at33208	coiled-coil domain-containing protein 124
631662at33208	Missing
631767at33208	Complete	h1SMcT0011189.1	109.6	107	https://v10-1.orthodb.org/?query=631767at33208	Nuclear envelope phosphatase-regulatory subunit 1
631798at33208	Missing
631811at33208	Complete	h1SMcT0003862.1	152.2	139	https://v10-1.orthodb.org/?query=631811at33208	SRP-independent targeting protein 2/TMEM208
632234at33208	Missing
632472at33208	Fragmented	h1SMcT0012925.1	64.0	64	https://v10-1.orthodb.org/?query=632472at33208	Transmembrane protein 18
632566at33208	Complete	h1SMcT0013403.1	207.2	153	https://v10-1.orthodb.org/?query=632566at33208	PUA domain
633007at33208	Missing
633282at33208	Complete	h1SMcT0009523.1	43.1	67	https://v10-1.orthodb.org/?query=633282at33208	NADH:ubiquinone oxidoreductase, B18 subunit
633619at33208	Duplicated	h1SMcT0006233.2	62.7	43	https://v10-1.orthodb.org/?query=633619at33208	Ribosomal protein S18
633619at33208	Duplicated	h1SMcT0006233.1	62.4	43	https://v10-1.orthodb.org/?query=633619at33208	Ribosomal protein S18
634446at33208	Missing
634447at33208	Missing
636041at33208	Missing
636070at33208	Missing
636300at33208	Duplicated	h1SMcT0020366.1	123.4	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	h1SMcT0022759.1	123.4	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636300at33208	Duplicated	h1SMcT0020367.1	115.4	74	https://v10-1.orthodb.org/?query=636300at33208	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
636423at33208	Complete	h1SMcT0015669.1	58.7	99	https://v10-1.orthodb.org/?query=636423at33208	Mitochondrial ribosomal protein L32
637971at33208	Complete	h1SMcT0018167.22	73.9	83	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
638541at33208	Missing
639252at33208	Complete	h1SMcT0019611.1	79.1	104	https://v10-1.orthodb.org/?query=639252at33208	coiled-coil domain-containing protein 58
640187at33208	Missing
640349at33208	Missing
641073at33208	Complete	h1SMcT0007467.1	24.4	83	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641257at33208	Complete	h1SMcT0010084.1	82.4	113	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
642323at33208	Complete	h1SMcT0021372.1	60.5	70	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642552at33208	Missing
642773at33208	Complete	h1SMcT0022325.1	38.1	47	https://v10-1.orthodb.org/?query=642773at33208	DAP1/DAPL1
643380at33208	Missing
643883at33208	Missing
643954at33208	Complete	h1SMcT0013254.1	63.3	137	https://v10-1.orthodb.org/?query=643954at33208	28S ribosomal protein S26
644034at33208	Complete	h1SMcT0018416.1	87.5	53	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
648300at33208	Duplicated	h1SMcT0005910.1	37.1	138	https://v10-1.orthodb.org/?query=648300at33208	coiled-coil domain-containing protein 43
648300at33208	Duplicated	h1SMcT0005910.2	36.9	138	https://v10-1.orthodb.org/?query=648300at33208	coiled-coil domain-containing protein 43
649979at33208	Complete	h1SMcT0001712.1	74.2	99	https://v10-1.orthodb.org/?query=649979at33208	Prefoldin subunit 4
