# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
555538at33208	Fragmented	SMRG1_97180.1	38.1	93	https://v10-1.orthodb.org/?query=555538at33208	Ribonuclease P/MRP, subunit p29
556039at33208	Complete	SMRG1_83390.1	99.1	98	https://v10-1.orthodb.org/?query=556039at33208	NADH-ubiquinone oxidoreductase, subunit 10
556189at33208	Complete	SMRG1_31040.1	87.8	147	https://v10-1.orthodb.org/?query=556189at33208	rRNA-processing protein Fcf1/Utp23
556337at33208	Complete	SMRG1_77280.1	201.0	125	https://v10-1.orthodb.org/?query=556337at33208	Ribosomal protein S13/S15, N-terminal
556445at33208	Complete	SMRG1_50000.1	127.0	121	https://v10-1.orthodb.org/?query=556445at33208	28S ribosomal protein S24, mitochondrial
556461at33208	Missing
556510at33208	Missing
556587at33208	Duplicated	SMRG1_40810.2	50.0	107	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556587at33208	Duplicated	SMRG1_40810.3	50.0	107	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556587at33208	Duplicated	SMRG1_40810.1	49.9	107	https://v10-1.orthodb.org/?query=556587at33208	protein Simiate
556750at33208	Complete	SMRG1_59330.1	41.1	109	https://v10-1.orthodb.org/?query=556750at33208	Translocase of inner mitochondrial membrane domain containing 1
556925at33208	Missing
557292at33208	Duplicated	SMRG1_21770.1	204.1	184	https://v10-1.orthodb.org/?query=557292at33208	6-phosphogluconolactonase
557292at33208	Duplicated	SMRG1_21770.2	204.1	184	https://v10-1.orthodb.org/?query=557292at33208	6-phosphogluconolactonase
557596at33208	Complete	SMRG1_78470.1	275.8	180	https://v10-1.orthodb.org/?query=557596at33208	Ribosomal protein
557694at33208	Duplicated	SMRG1_6880.1	145.7	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557694at33208	Duplicated	SMRG1_6880.3	145.7	245	https://v10-1.orthodb.org/?query=557694at33208	transcription termination factor 3, mitochondrial
557834at33208	Duplicated	SMRG1_72990.3	174.0	257	https://v10-1.orthodb.org/?query=557834at33208	Zinc finger, RING-type
557834at33208	Duplicated	SMRG1_72990.1	173.8	257	https://v10-1.orthodb.org/?query=557834at33208	Zinc finger, RING-type
557834at33208	Duplicated	SMRG1_72990.2	169.3	251	https://v10-1.orthodb.org/?query=557834at33208	Zinc finger, RING-type
557962at33208	Duplicated	SMRG1_5970.3	179.8	219	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
557962at33208	Duplicated	SMRG1_5970.2	179.6	219	https://v10-1.orthodb.org/?query=557962at33208	NUDIX hydrolase domain
558368at33208	Fragmented	SMRG1_75010.1	95.3	130	https://v10-1.orthodb.org/?query=558368at33208	uncharacterized protein C6orf106 homolog
558385at33208	Missing
558552at33208	Missing
558791at33208	Missing
558897at33208	Complete	SMRG1_53750.1	92.8	139	https://v10-1.orthodb.org/?query=558897at33208	Dual specificity phosphatase, catalytic domain
558933at33208	Duplicated	SMRG1_84370.1	178.3	178	https://v10-1.orthodb.org/?query=558933at33208	mRNA splicing factor SYF2
558933at33208	Duplicated	SMRG1_84370.2	178.3	178	https://v10-1.orthodb.org/?query=558933at33208	mRNA splicing factor SYF2
559146at33208	Complete	SMRG1_37270.1	42.7	72	https://v10-1.orthodb.org/?query=559146at33208	Ribonuclease H2, subunit C
559501at33208	Complete	SMRG1_35290.1	224.2	195	https://v10-1.orthodb.org/?query=559501at33208	Malectin domain
559576at33208	Complete	SMRG1_95170.1	72.3	223	https://v10-1.orthodb.org/?query=559576at33208	Domain of unknown function DUF1308
559732at33208	Complete	SMRG1_46000.1	44.8	67	https://v10-1.orthodb.org/?query=559732at33208	NADH dehydrogenase 
559883at33208	Complete	SMRG1_74870.1	152.6	160	https://v10-1.orthodb.org/?query=559883at33208	DNA replication complex GINS protein PSF2
560453at33208	Complete	SMRG1_91040.1	203.6	137	https://v10-1.orthodb.org/?query=560453at33208	Ribosomal protein L22/L17
560566at33208	Missing
560584at33208	Duplicated	SMRG1_77000.1	46.6	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560584at33208	Duplicated	SMRG1_77000.2	46.6	87	https://v10-1.orthodb.org/?query=560584at33208	RNA-binding domain superfamily
560694at33208	Duplicated	SMRG1_1580.1	203.7	190	https://v10-1.orthodb.org/?query=560694at33208	Nitric oxide synthase-interacting protein
560694at33208	Duplicated	SMRG1_1580.2	203.7	190	https://v10-1.orthodb.org/?query=560694at33208	Nitric oxide synthase-interacting protein
561054at33208	Duplicated	SMRG1_57210.1	122.1	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SMRG1_57210.2	122.1	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SMRG1_57210.3	122.1	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561054at33208	Duplicated	SMRG1_46260.1	107.0	129	https://v10-1.orthodb.org/?query=561054at33208	thymidylate kinase
561248at33208	Duplicated	SMRG1_60490.2	66.8	123	https://v10-1.orthodb.org/?query=561248at33208	Histone acetyltransferases subunit 3
561248at33208	Duplicated	SMRG1_60490.3	66.8	123	https://v10-1.orthodb.org/?query=561248at33208	Histone acetyltransferases subunit 3
561417at33208	Complete	SMRG1_39300.1	123.4	122	https://v10-1.orthodb.org/?query=561417at33208	RNA polymerase, Rpb8
561688at33208	Complete	SMRG1_76450.1	197.5	165	https://v10-1.orthodb.org/?query=561688at33208	Meiotic nuclear division protein 1 homolog
561878at33208	Fragmented	SMRG1_80710.1	130.9	145	https://v10-1.orthodb.org/?query=561878at33208	Cyclin, C-terminal domain 2
561943at33208	Complete	SMRG1_82690.1	283.8	243	https://v10-1.orthodb.org/?query=561943at33208	growth hormone-inducible transmembrane protein
562780at33208	Duplicated	SMRG1_55190.1	200.3	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
562780at33208	Duplicated	SMRG1_55190.2	200.3	159	https://v10-1.orthodb.org/?query=562780at33208	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
563084at33208	Duplicated	SMRG1_39450.1	63.1	81	https://v10-1.orthodb.org/?query=563084at33208	Ribosomal protein S14
563084at33208	Duplicated	SMRG1_39450.3	63.1	81	https://v10-1.orthodb.org/?query=563084at33208	Ribosomal protein S14
563084at33208	Duplicated	SMRG1_39450.2	63.0	81	https://v10-1.orthodb.org/?query=563084at33208	Ribosomal protein S14
563084at33208	Duplicated	SMRG1_39450.4	63.0	81	https://v10-1.orthodb.org/?query=563084at33208	Ribosomal protein S14
563358at33208	Complete	SMRG1_18880.1	107.4	98	https://v10-1.orthodb.org/?query=563358at33208	TM2 domain
563359at33208	Duplicated	SMRG1_69360.2	93.0	164	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563359at33208	Duplicated	SMRG1_69360.3	93.0	164	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563359at33208	Duplicated	SMRG1_69360.4	93.0	164	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563359at33208	Duplicated	SMRG1_69360.1	91.8	145	https://v10-1.orthodb.org/?query=563359at33208	RWD domain
563426at33208	Duplicated	SMRG1_31590.1	236.2	217	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563426at33208	Duplicated	SMRG1_31590.2	234.6	216	https://v10-1.orthodb.org/?query=563426at33208	RNA recognition motif domain
563679at33208	Complete	SMRG1_22820.1	128.0	105	https://v10-1.orthodb.org/?query=563679at33208	Ribosomal protein S10 domain
563832at33208	Fragmented	SMRG1_7500.1	31.7	68	https://v10-1.orthodb.org/?query=563832at33208	Mitochondrial import inner membrane translocase subunit Tim29
564234at33208	Complete	SMRG1_8660.1	159.7	146	https://v10-1.orthodb.org/?query=564234at33208	B9 domain
564286at33208	Duplicated	SMRG1_860.1	196.0	115	https://v10-1.orthodb.org/?query=564286at33208	RNA-binding motif protein, X-linked 2
564286at33208	Duplicated	SMRG1_860.2	196.0	115	https://v10-1.orthodb.org/?query=564286at33208	RNA-binding motif protein, X-linked 2
565053at33208	Fragmented	SMRG1_27900.1	93.6	104	https://v10-1.orthodb.org/?query=565053at33208	Formyl transferase, C-terminal
566026at33208	Fragmented	SMRG1_47830.1	106.8	138	https://v10-1.orthodb.org/?query=566026at33208	Mediator of RNA polymerase II transcription subunit 8
566116at33208	Complete	SMRG1_76730.1	223.3	202	https://v10-1.orthodb.org/?query=566116at33208	ribosome maturation protein SBDS
566262at33208	Complete	SMRG1_67350.1	110.9	102	https://v10-1.orthodb.org/?query=566262at33208	Prefoldin beta-like
566447at33208	Complete	SMRG1_40480.1	123.1	145	https://v10-1.orthodb.org/?query=566447at33208	THO complex subunit 7 homolog
566527at33208	Complete	SMRG1_8300.1	128.8	142	https://v10-1.orthodb.org/?query=566527at33208	Exoribonuclease, phosphorolytic domain 1
566916at33208	Complete	SMRG1_54870.1	43.5	84	https://v10-1.orthodb.org/?query=566916at33208	NADH dehydrogenase 
567650at33208	Missing
567750at33208	Complete	SMRG1_88310.1	101.5	104	https://v10-1.orthodb.org/?query=567750at33208	Trafficking protein particle complex subunit 2
567809at33208	Duplicated	SMRG1_73750.1	181.1	117	https://v10-1.orthodb.org/?query=567809at33208	Ribosomal protein S5 domain 2-type fold
567809at33208	Duplicated	SMRG1_73760.1	181.1	117	https://v10-1.orthodb.org/?query=567809at33208	Ribosomal protein S5 domain 2-type fold
568022at33208	Complete	SMRG1_65180.1	185.6	152	https://v10-1.orthodb.org/?query=568022at33208	Ribosomal protein L6, alpha-beta domain
568170at33208	Missing
568839at33208	Complete	SMRG1_44210.1	165.8	195	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568949at33208	Missing
569294at33208	Duplicated	SMRG1_50770.1	126.6	129	https://v10-1.orthodb.org/?query=569294at33208	SAP30-binding protein
569294at33208	Duplicated	SMRG1_50770.2	126.9	113	https://v10-1.orthodb.org/?query=569294at33208	SAP30-binding protein
569303at33208	Missing
569812at33208	Duplicated	SMRG1_84870.2	249.3	190	https://v10-1.orthodb.org/?query=569812at33208	protein FRA10AC1
569812at33208	Duplicated	SMRG1_84870.1	248.2	190	https://v10-1.orthodb.org/?query=569812at33208	protein FRA10AC1
569878at33208	Fragmented	SMRG1_14000.1	163.6	125	https://v10-1.orthodb.org/?query=569878at33208	Nuclear transcription factor Y subunit gamma
570262at33208	Complete	SMRG1_81760.1	202.7	175	https://v10-1.orthodb.org/?query=570262at33208	Proteasome subunit beta
570646at33208	Duplicated	SMRG1_21010.1	194.6	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SMRG1_21010.2	194.6	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SMRG1_21010.3	194.6	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SMRG1_21010.6	194.6	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SMRG1_21010.4	173.8	134	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SMRG1_21010.5	173.8	134	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SMRG1_21010.7	173.8	134	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570717at33208	Complete	SMRG1_3290.1	231.3	170	https://v10-1.orthodb.org/?query=570717at33208	coiled-coil domain-containing protein 25
571149at33208	Missing
571944at33208	Missing
572074at33208	Duplicated	SMRG1_69720.1	141.3	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SMRG1_69720.2	141.3	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SMRG1_69720.3	141.3	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SMRG1_69720.4	141.3	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SMRG1_69730.1	141.3	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SMRG1_69730.2	141.3	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SMRG1_69730.4	141.3	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SMRG1_69720.5	139.6	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SMRG1_69730.3	139.6	188	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572434at33208	Duplicated	SMRG1_10200.1	161.5	186	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572434at33208	Duplicated	SMRG1_10200.2	161.5	186	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572434at33208	Duplicated	SMRG1_10200.3	150.0	158	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572463at33208	Missing
572754at33208	Duplicated	SMRG1_30070.1	135.9	126	https://v10-1.orthodb.org/?query=572754at33208	Ribosomal protein L7Ae/L30e/S12e/Gadd45
572754at33208	Duplicated	SMRG1_30070.2	135.9	126	https://v10-1.orthodb.org/?query=572754at33208	Ribosomal protein L7Ae/L30e/S12e/Gadd45
572845at33208	Duplicated	SMRG1_90460.1	210.3	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SMRG1_90460.2	210.3	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
573203at33208	Duplicated	SMRG1_1620.1	146.8	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573203at33208	Duplicated	SMRG1_1620.2	146.8	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573237at33208	Complete	SMRG1_53140.1	160.1	186	https://v10-1.orthodb.org/?query=573237at33208	SUMO-activating enzyme subunit 1
573313at33208	Duplicated	SMRG1_30870.1	204.0	249	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
573313at33208	Duplicated	SMRG1_30870.2	204.0	249	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
574311at33208	Complete	SMRG1_87960.1	23.4	71	https://v10-1.orthodb.org/?query=574311at33208	RNAse P, Rpr2/Rpp21 subunit
575360at33208	Duplicated	SMRG1_60400.1	158.5	125	https://v10-1.orthodb.org/?query=575360at33208	Polysaccharide biosynthesis domain
575360at33208	Duplicated	SMRG1_60400.2	158.5	125	https://v10-1.orthodb.org/?query=575360at33208	Polysaccharide biosynthesis domain
576633at33208	Complete	SMRG1_47790.1	165.5	168	https://v10-1.orthodb.org/?query=576633at33208	charged multivesicular body protein 2a
576938at33208	Complete	SMRG1_87880.1	70.1	78	https://v10-1.orthodb.org/?query=576938at33208	Ribosomal protein L25/L23
576997at33208	Missing
577068at33208	Duplicated	SMRG1_28550.3	179.3	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SMRG1_28550.4	179.3	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SMRG1_28550.2	178.0	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577068at33208	Duplicated	SMRG1_28550.1	179.0	158	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577339at33208	Fragmented	SMRG1_35360.2	21.6	55	https://v10-1.orthodb.org/?query=577339at33208	Selenoprotein F/M domain
577929at33208	Duplicated	SMRG1_89370.1	77.8	119	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
577929at33208	Duplicated	SMRG1_89370.2	72.4	81	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
578354at33208	Complete	SMRG1_59820.1	213.9	128	https://v10-1.orthodb.org/?query=578354at33208	Ribosomal protein L18e/L15P
578582at33208	Duplicated	SMRG1_35950.1	151.2	120	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578582at33208	Duplicated	SMRG1_54150.2	148.5	118	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578582at33208	Duplicated	SMRG1_54150.1	147.9	118	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578684at33208	Missing
578726at33208	Complete	SMRG1_65710.1	101.2	171	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578734at33208	Duplicated	SMRG1_90070.1	167.1	193	https://v10-1.orthodb.org/?query=578734at33208	Leucine-rich repeat
578734at33208	Duplicated	SMRG1_90070.2	167.1	193	https://v10-1.orthodb.org/?query=578734at33208	Leucine-rich repeat
578959at33208	Complete	SMRG1_12280.1	134.5	116	https://v10-1.orthodb.org/?query=578959at33208	Mediator of RNA polymerase II transcription subunit 10
579029at33208	Complete	SMRG1_70810.1	98.7	136	https://v10-1.orthodb.org/?query=579029at33208	Ribosome biogenesis protein Nop16
580062at33208	Complete	SMRG1_78130.1	97.8	142	https://v10-1.orthodb.org/?query=580062at33208	DNA replication complex GINS protein SLD5
580288at33208	Complete	SMRG1_60070.1	207.3	117	https://v10-1.orthodb.org/?query=580288at33208	Ribosomal protein S8
580851at33208	Fragmented	SMRG1_5080.1	17.3	71	https://v10-1.orthodb.org/?query=580851at33208	M-phase phosphoprotein 6
580896at33208	Complete	SMRG1_13050.2	127.8	234	https://v10-1.orthodb.org/?query=580896at33208	protein SMG9
581006at33208	Duplicated	SMRG1_28360.2	108.0	125	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581006at33208	Duplicated	SMRG1_28360.3	108.0	125	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581006at33208	Duplicated	SMRG1_28360.1	107.5	125	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581475at33208	Duplicated	SMRG1_51020.1	130.0	127	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581475at33208	Duplicated	SMRG1_51020.2	130.0	127	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581543at33208	Missing
581547at33208	Duplicated	SMRG1_19580.1	203.4	150	https://v10-1.orthodb.org/?query=581547at33208	Actin-related protein 2/3 complex subunit 3
581547at33208	Duplicated	SMRG1_19580.2	203.3	150	https://v10-1.orthodb.org/?query=581547at33208	Actin-related protein 2/3 complex subunit 3
581621at33208	Complete	SMRG1_15980.1	299.0	162	https://v10-1.orthodb.org/?query=581621at33208	Ribosomal protein L13
581717at33208	Missing
581779at33208	Complete	SMRG1_14150.1	102.1	240	https://v10-1.orthodb.org/?query=581779at33208	Las1
582265at33208	Complete	SMRG1_20680.1	144.2	135	https://v10-1.orthodb.org/?query=582265at33208	TIP41-like protein
582341at33208	Complete	SMRG1_69120.1	188.5	104	https://v10-1.orthodb.org/?query=582341at33208	Ribosomal protein L14P
582473at33208	Complete	SMRG1_77100.1	201.4	156	https://v10-1.orthodb.org/?query=582473at33208	zinc finger matrin-type protein 2
582823at33208	Complete	SMRG1_16910.1	208.0	208	https://v10-1.orthodb.org/?query=582823at33208	Ribosomal protein L19
582951at33208	Missing
583626at33208	Duplicated	SMRG1_64720.1	45.7	125	https://v10-1.orthodb.org/?query=583626at33208	protein LSM12 homolog
583626at33208	Duplicated	SMRG1_64720.2	41.7	125	https://v10-1.orthodb.org/?query=583626at33208	protein LSM12 homolog
584023at33208	Complete	SMRG1_42860.1	116.4	196	https://v10-1.orthodb.org/?query=584023at33208	Protein KTI12/L-seryl-tRNA(Sec) kinase
584333at33208	Missing
584373at33208	Complete	SMRG1_55340.1	56.1	62	https://v10-1.orthodb.org/?query=584373at33208	Ribosomal protein L30, ferredoxin-like fold domain
585078at33208	Complete	SMRG1_50040.1	62.7	84	https://v10-1.orthodb.org/?query=585078at33208	Sas10/Utp3/C1D
585232at33208	Complete	SMRG1_40890.1	103.1	111	https://v10-1.orthodb.org/?query=585232at33208	Uncharacterised protein family UPF0454
585305at33208	Missing
585313at33208	Missing
585656at33208	Complete	SMRG1_17960.1	130.3	141	https://v10-1.orthodb.org/?query=585656at33208	Translocon-associated protein subunit gamma
585726at33208	Complete	SMRG1_58500.1	142.8	153	https://v10-1.orthodb.org/?query=585726at33208	Methyltransferase domain
585809at33208	Complete	SMRG1_14210.1	126.5	179	https://v10-1.orthodb.org/?query=585809at33208	Ribosomal biogenesis regulatory protein
586156at33208	Complete	SMRG1_25970.1	102.4	115	https://v10-1.orthodb.org/?query=586156at33208	Prefoldin alpha-like
586310at33208	Fragmented	SMRG1_63160.1	103.5	100	https://v10-1.orthodb.org/?query=586310at33208	26S Proteasome non-ATPase regulatory subunit 9
586690at33208	Complete	SMRG1_55260.2	133.3	114	https://v10-1.orthodb.org/?query=586690at33208	endothelial differentiation-related factor 1
586719at33208	Complete	SMRG1_76630.1	156.5	129	https://v10-1.orthodb.org/?query=586719at33208	Ribosomal L24 domain containing 1
587399at33208	Complete	SMRG1_1820.2	81.1	132	https://v10-1.orthodb.org/?query=587399at33208	NUS1 dehydrodolichyl diphosphate synthase subunit
587407at33208	Complete	SMRG1_32570.1	122.4	176	https://v10-1.orthodb.org/?query=587407at33208	Proteasome assembly chaperone 2
587513at33208	Complete	SMRG1_72260.1	177.0	201	https://v10-1.orthodb.org/?query=587513at33208	Endoplasmic reticulum lectin 1
587688at33208	Duplicated	SMRG1_80690.2	89.9	87	https://v10-1.orthodb.org/?query=587688at33208	Zinc finger, CCCH-type
587688at33208	Duplicated	SMRG1_80690.1	89.1	85	https://v10-1.orthodb.org/?query=587688at33208	Zinc finger, CCCH-type
587958at33208	Complete	SMRG1_34930.1	172.9	84	https://v10-1.orthodb.org/?query=587958at33208	splicing factor 3B subunit 6
589773at33208	Complete	SMRG1_84500.1	53.0	56	https://v10-1.orthodb.org/?query=589773at33208	RNA recognition motif domain
589901at33208	Duplicated	SMRG1_57430.3	225.9	223	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
589901at33208	Duplicated	SMRG1_57430.2	225.4	223	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
590221at33208	Missing
590347at33208	Fragmented	SMRG1_72000.1	62.7	97	https://v10-1.orthodb.org/?query=590347at33208	Transmembrane protein 267
590416at33208	Complete	SMRG1_35000.1	148.3	175	https://v10-1.orthodb.org/?query=590416at33208	Snf7 family
590470at33208	Missing
591316at33208	Missing
591391at33208	Complete	SMRG1_45180.1	97.8	121	https://v10-1.orthodb.org/?query=591391at33208	N-acetyltransferase 9
591498at33208	Complete	SMRG1_63990.1	144.3	162	https://v10-1.orthodb.org/?query=591498at33208	TMEM33/Pom33 family
592087at33208	Missing
592094at33208	Complete	SMRG1_37160.1	197.4	168	https://v10-1.orthodb.org/?query=592094at33208	Mediator complex, subunit Med6
592759at33208	Complete	SMRG1_32480.1	203.0	173	https://v10-1.orthodb.org/?query=592759at33208	Pre-mRNA-splicing factor  Cwf15/Cwc15
592872at33208	Complete	SMRG1_27770.1	173.0	145	https://v10-1.orthodb.org/?query=592872at33208	ESCRT-II complex, Vps25 subunit
594172at33208	Complete	SMRG1_80880.1	217.5	122	https://v10-1.orthodb.org/?query=594172at33208	Ribosomal protein S11
594271at33208	Complete	SMRG1_51190.1	77.4	91	https://v10-1.orthodb.org/?query=594271at33208	NADH dehydrogenase 
594842at33208	Duplicated	SMRG1_6240.1	158.1	110	https://v10-1.orthodb.org/?query=594842at33208	ER membrane protein complex subunit 4
594842at33208	Duplicated	SMRG1_6240.2	158.1	110	https://v10-1.orthodb.org/?query=594842at33208	ER membrane protein complex subunit 4
594842at33208	Duplicated	SMRG1_6240.3	158.1	110	https://v10-1.orthodb.org/?query=594842at33208	ER membrane protein complex subunit 4
594842at33208	Duplicated	SMRG1_6240.4	158.1	110	https://v10-1.orthodb.org/?query=594842at33208	ER membrane protein complex subunit 4
594937at33208	Missing
595010at33208	Complete	SMRG1_27720.1	167.1	205	https://v10-1.orthodb.org/?query=595010at33208	tubulin-specific chaperone C
595316at33208	Complete	SMRG1_1850.1	153.9	129	https://v10-1.orthodb.org/?query=595316at33208	HD domain
595404at33208	Missing
595858at33208	Complete	SMRG1_63420.1	376.7	322	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
596131at33208	Duplicated	SMRG1_31070.1	136.5	101	https://v10-1.orthodb.org/?query=596131at33208	Transcription elongation factor SPT4
596131at33208	Duplicated	SMRG1_31070.2	136.5	101	https://v10-1.orthodb.org/?query=596131at33208	Transcription elongation factor SPT4
596131at33208	Duplicated	SMRG1_31070.3	136.5	101	https://v10-1.orthodb.org/?query=596131at33208	Transcription elongation factor SPT4
596131at33208	Duplicated	SMRG1_31070.4	136.5	101	https://v10-1.orthodb.org/?query=596131at33208	Transcription elongation factor SPT4
596973at33208	Complete	SMRG1_85340.1	122.0	139	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
597023at33208	Complete	SMRG1_64270.1	68.4	149	https://v10-1.orthodb.org/?query=597023at33208	Mitochondrial ribosomal protein L10
597816at33208	Duplicated	SMRG1_42880.1	117.5	125	https://v10-1.orthodb.org/?query=597816at33208	Protein N-terminal glutamine amidohydrolase, alpha beta roll
597816at33208	Duplicated	SMRG1_42880.3	117.5	125	https://v10-1.orthodb.org/?query=597816at33208	Protein N-terminal glutamine amidohydrolase, alpha beta roll
598405at33208	Complete	SMRG1_4630.1	112.6	94	https://v10-1.orthodb.org/?query=598405at33208	H/ACA ribonucleoprotein complex subunit
598944at33208	Complete	SMRG1_66800.1	146.2	202	https://v10-1.orthodb.org/?query=598944at33208	Zinc finger, double-stranded RNA binding
599320at33208	Complete	SMRG1_19960.1	151.4	95	https://v10-1.orthodb.org/?query=599320at33208	Ribosomal protein L35A
600462at33208	Complete	SMRG1_7070.1	79.3	170	https://v10-1.orthodb.org/?query=600462at33208	THUMP domain
600823at33208	Complete	SMRG1_36450.1	148.7	156	https://v10-1.orthodb.org/?query=600823at33208	XPA, C-terminal
601242at33208	Complete	SMRG1_21150.1	91.1	111	https://v10-1.orthodb.org/?query=601242at33208	protein Dr1
601650at33208	Complete	SMRG1_50900.1	126.9	109	https://v10-1.orthodb.org/?query=601650at33208	Ribosomal protein L7/L12, C-terminal
601768at33208	Complete	SMRG1_12450.1	105.3	236	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601875at33208	Missing
601886at33208	Missing
601967at33208	Missing
602089at33208	Missing
602148at33208	Fragmented	SMRG1_9390.1	74.3	54	https://v10-1.orthodb.org/?query=602148at33208	Mss4
602587at33208	Complete	SMRG1_48040.1	78.2	69	https://v10-1.orthodb.org/?query=602587at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
603239at33208	Complete	SMRG1_41160.1	82.7	109	https://v10-1.orthodb.org/?query=603239at33208	WIBG, Mago-binding
603370at33208	Complete	SMRG1_25460.1	156.7	126	https://v10-1.orthodb.org/?query=603370at33208	Ribosomal protein L23/L25, N-terminal
603609at33208	Complete	SMRG1_75150.1	104.6	117	https://v10-1.orthodb.org/?query=603609at33208	Signal recognition particle, SRP19 subunit
603673at33208	Duplicated	SMRG1_13690.1	169.2	126	https://v10-1.orthodb.org/?query=603673at33208	NADH dehydrogenase 
603673at33208	Duplicated	SMRG1_13670.1	170.2	125	https://v10-1.orthodb.org/?query=603673at33208	NADH dehydrogenase 
604211at33208	Complete	SMRG1_28610.1	121.2	151	https://v10-1.orthodb.org/?query=604211at33208	N-acetylglucosaminyl phosphatidylinositol deacetylase-related
