# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
364694at33208	Duplicated	SCUR1_46500.3	519.7	337	https://v10-1.orthodb.org/?query=364694at33208	Signal recognition particle receptor, alpha subunit, N-terminal
364694at33208	Duplicated	SCUR1_46500.4	519.7	337	https://v10-1.orthodb.org/?query=364694at33208	Signal recognition particle receptor, alpha subunit, N-terminal
365323at33208	Missing
365561at33208	Complete	SCUR1_34450.1	491.5	344	https://v10-1.orthodb.org/?query=365561at33208	ATPase, AAA-type, conserved site
365691at33208	Missing
366124at33208	Complete	SCUR1_61330.1	248.1	232	https://v10-1.orthodb.org/?query=366124at33208	rRNA adenine N(6)-methyltransferase
366814at33208	Duplicated	SCUR1_74120.1	410.9	282	https://v10-1.orthodb.org/?query=366814at33208	Golgi pH regulator, conserved domain
366814at33208	Duplicated	SCUR1_74120.2	410.9	282	https://v10-1.orthodb.org/?query=366814at33208	Golgi pH regulator, conserved domain
366936at33208	Complete	SCUR1_31250.1	421.8	219	https://v10-1.orthodb.org/?query=366936at33208	Protein kinase domain
367493at33208	Missing
367551at33208	Duplicated	SCUR1_53990.2	502.2	378	https://v10-1.orthodb.org/?query=367551at33208	Helicase, C-terminal
367551at33208	Duplicated	SCUR1_53990.4	502.2	378	https://v10-1.orthodb.org/?query=367551at33208	Helicase, C-terminal
367551at33208	Duplicated	SCUR1_53990.1	502.1	378	https://v10-1.orthodb.org/?query=367551at33208	Helicase, C-terminal
367551at33208	Duplicated	SCUR1_53990.3	502.1	378	https://v10-1.orthodb.org/?query=367551at33208	Helicase, C-terminal
367596at33208	Duplicated	SCUR1_57840.1	415.1	472	https://v10-1.orthodb.org/?query=367596at33208	Zinc finger, CCHC-type
367596at33208	Duplicated	SCUR1_57840.2	415.1	472	https://v10-1.orthodb.org/?query=367596at33208	Zinc finger, CCHC-type
367957at33208	Complete	SCUR1_43460.1	395.8	288	https://v10-1.orthodb.org/?query=367957at33208	Dolichyl-phosphate N-acetylglucosaminephosphotransferase 1
368565at33208	Complete	SCUR1_27260.2	444.2	330	https://v10-1.orthodb.org/?query=368565at33208	serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit gamma
368670at33208	Missing
368875at33208	Fragmented	SCUR1_49090.1	120.6	123	https://v10-1.orthodb.org/?query=368875at33208	Phospholipid/glycerol acyltransferase
371241at33208	Complete	SCUR1_15560.1	226.0	176	https://v10-1.orthodb.org/?query=371241at33208	Mitochondrial import inner membrane translocase subunit Tim50
371297at33208	Complete	SCUR1_72480.1	505.1	329	https://v10-1.orthodb.org/?query=371297at33208	Replication factor C subunit 3
371526at33208	Complete	SCUR1_62810.1	413.0	238	https://v10-1.orthodb.org/?query=371526at33208	CCR4-NOT transcription complex subunit 9
372257at33208	Complete	SCUR1_68730.1	237.6	189	https://v10-1.orthodb.org/?query=372257at33208	TatD family
372707at33208	Duplicated	SCUR1_92200.1	295.0	237	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
372707at33208	Duplicated	SCUR1_92200.2	295.0	237	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
372707at33208	Duplicated	SCUR1_92200.3	295.0	237	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
372707at33208	Duplicated	SCUR1_92200.4	295.0	237	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
372707at33208	Duplicated	SCUR1_92200.5	295.0	237	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
372707at33208	Duplicated	SCUR1_92200.6	295.0	237	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
372707at33208	Duplicated	SCUR1_92180.1	294.8	235	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
373040at33208	Complete	SCUR1_13030.1	400.1	246	https://v10-1.orthodb.org/?query=373040at33208	Zinc finger, CCCH-type
376982at33208	Missing
378033at33208	Complete	SCUR1_56170.1	158.0	247	https://v10-1.orthodb.org/?query=378033at33208	uncharacterized protein KIAA2013 homolog
378316at33208	Complete	SCUR1_31020.1	341.3	206	https://v10-1.orthodb.org/?query=378316at33208	Probable tRNA N6-adenosine threonylcarbamoyltransferase
378768at33208	Complete	SCUR1_32900.1	425.9	261	https://v10-1.orthodb.org/?query=378768at33208	Small GTPase
378913at33208	Duplicated	SCUR1_38320.7	196.8	151	https://v10-1.orthodb.org/?query=378913at33208	Intraflagellar transport complex B protein 46
378913at33208	Duplicated	SCUR1_38320.6	195.2	151	https://v10-1.orthodb.org/?query=378913at33208	Intraflagellar transport complex B protein 46
378913at33208	Duplicated	SCUR1_38320.4	195.0	151	https://v10-1.orthodb.org/?query=378913at33208	Intraflagellar transport complex B protein 46
378913at33208	Duplicated	SCUR1_38320.5	195.0	151	https://v10-1.orthodb.org/?query=378913at33208	Intraflagellar transport complex B protein 46
378913at33208	Duplicated	SCUR1_38320.2	193.7	150	https://v10-1.orthodb.org/?query=378913at33208	Intraflagellar transport complex B protein 46
378913at33208	Duplicated	SCUR1_38320.1	193.6	150	https://v10-1.orthodb.org/?query=378913at33208	Intraflagellar transport complex B protein 46
378913at33208	Duplicated	SCUR1_38320.3	195.1	149	https://v10-1.orthodb.org/?query=378913at33208	Intraflagellar transport complex B protein 46
379076at33208	Complete	SCUR1_44450.1	111.6	164	https://v10-1.orthodb.org/?query=379076at33208	Nucleoporin p58/p45
379636at33208	Complete	SCUR1_80290.1	292.6	274	https://v10-1.orthodb.org/?query=379636at33208	26S Proteasome non-ATPase regulatory subunit 13
379771at33208	Duplicated	SCUR1_5720.2	189.6	251	https://v10-1.orthodb.org/?query=379771at33208	Asparagine synthase
379771at33208	Duplicated	SCUR1_5720.5	189.6	251	https://v10-1.orthodb.org/?query=379771at33208	Asparagine synthase
379771at33208	Duplicated	SCUR1_5720.1	189.3	251	https://v10-1.orthodb.org/?query=379771at33208	Asparagine synthase
380583at33208	Complete	SCUR1_82270.1	342.5	271	https://v10-1.orthodb.org/?query=380583at33208	WD40 repeat
381303at33208	Missing
382000at33208	Missing
382262at33208	Complete	SCUR1_54020.1	120.7	144	https://v10-1.orthodb.org/?query=382262at33208	Zinc finger CCCH-type containing 14
382750at33208	Duplicated	SCUR1_72000.2	261.9	320	https://v10-1.orthodb.org/?query=382750at33208	Dephospho-CoA kinase
382750at33208	Duplicated	SCUR1_72000.3	261.9	320	https://v10-1.orthodb.org/?query=382750at33208	Dephospho-CoA kinase
382750at33208	Duplicated	SCUR1_72000.1	261.5	320	https://v10-1.orthodb.org/?query=382750at33208	Dephospho-CoA kinase
383313at33208	Missing
384187at33208	Complete	SCUR1_62550.1	652.2	428	https://v10-1.orthodb.org/?query=384187at33208	SNW domain-containing protein 1
386666at33208	Missing
387079at33208	Missing
387117at33208	Complete	SCUR1_48400.1	209.7	205	https://v10-1.orthodb.org/?query=387117at33208	Acyl transferase
387878at33208	Duplicated	SCUR1_51780.1	260.3	325	https://v10-1.orthodb.org/?query=387878at33208	Amino acid transporter, transmembrane domain
387878at33208	Duplicated	SCUR1_51780.5	260.3	325	https://v10-1.orthodb.org/?query=387878at33208	Amino acid transporter, transmembrane domain
389367at33208	Duplicated	SCUR1_56720.1	352.7	233	https://v10-1.orthodb.org/?query=389367at33208	dolichyl-phosphate beta-glucosyltransferase
389367at33208	Duplicated	SCUR1_56720.2	352.7	233	https://v10-1.orthodb.org/?query=389367at33208	dolichyl-phosphate beta-glucosyltransferase
389367at33208	Duplicated	SCUR1_56720.4	352.7	233	https://v10-1.orthodb.org/?query=389367at33208	dolichyl-phosphate beta-glucosyltransferase
389367at33208	Duplicated	SCUR1_56720.5	352.7	233	https://v10-1.orthodb.org/?query=389367at33208	dolichyl-phosphate beta-glucosyltransferase
389367at33208	Duplicated	SCUR1_56720.3	317.5	214	https://v10-1.orthodb.org/?query=389367at33208	dolichyl-phosphate beta-glucosyltransferase
389527at33208	Complete	SCUR1_17980.1	535.5	580	https://v10-1.orthodb.org/?query=389527at33208	Conserved oligomeric Golgi complex, subunit 3
389570at33208	Duplicated	SCUR1_87800.3	378.1	323	https://v10-1.orthodb.org/?query=389570at33208	Phenylalanyl-tRNA synthetase
389570at33208	Duplicated	SCUR1_87800.1	377.8	323	https://v10-1.orthodb.org/?query=389570at33208	Phenylalanyl-tRNA synthetase
389570at33208	Duplicated	SCUR1_87800.2	377.8	323	https://v10-1.orthodb.org/?query=389570at33208	Phenylalanyl-tRNA synthetase
389591at33208	Complete	SCUR1_66890.1	263.6	224	https://v10-1.orthodb.org/?query=389591at33208	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
390192at33208	Complete	SCUR1_67740.1	351.0	316	https://v10-1.orthodb.org/?query=390192at33208	alpha-1,3/1,6-mannosyltransferase ALG2
390402at33208	Complete	SCUR1_45840.1	321.9	236	https://v10-1.orthodb.org/?query=390402at33208	glyoxalase domain-containing protein 4
391896at33208	Fragmented	SCUR1_22670.1	255.2	191	https://v10-1.orthodb.org/?query=391896at33208	DnaJ domain
393219at33208	Fragmented	SCUR1_31410.1	77.5	135	https://v10-1.orthodb.org/?query=393219at33208	Protein HGH1 C-terminal
393291at33208	Duplicated	SCUR1_87440.3	94.5	265	https://v10-1.orthodb.org/?query=393291at33208	signal peptide peptidase-like 3
393291at33208	Duplicated	SCUR1_87440.2	94.3	265	https://v10-1.orthodb.org/?query=393291at33208	signal peptide peptidase-like 3
393291at33208	Duplicated	SCUR1_87440.4	94.3	265	https://v10-1.orthodb.org/?query=393291at33208	signal peptide peptidase-like 3
393291at33208	Duplicated	SCUR1_87440.1	93.9	265	https://v10-1.orthodb.org/?query=393291at33208	signal peptide peptidase-like 3
393419at33208	Complete	SCUR1_87300.1	389.6	423	https://v10-1.orthodb.org/?query=393419at33208	NEDD8-activating enzyme E1 regulatory subunit
393895at33208	Complete	SCUR1_69720.1	639.6	417	https://v10-1.orthodb.org/?query=393895at33208	26S proteasome non-ATPase regulatory subunit 3
395147at33208	Duplicated	SCUR1_5270.1	319.3	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395147at33208	Duplicated	SCUR1_5270.3	319.3	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395147at33208	Duplicated	SCUR1_5270.6	319.3	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395147at33208	Duplicated	SCUR1_5270.2	319.1	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395147at33208	Duplicated	SCUR1_5270.4	319.1	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395147at33208	Duplicated	SCUR1_5270.5	319.1	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395183at33208	Complete	SCUR1_34720.1	284.3	173	https://v10-1.orthodb.org/?query=395183at33208	SprT-like
395556at33208	Duplicated	SCUR1_40110.1	158.0	229	https://v10-1.orthodb.org/?query=395556at33208	Phosphatidate cytidylyltransferase, mitochondrial
395556at33208	Duplicated	SCUR1_40110.2	158.0	229	https://v10-1.orthodb.org/?query=395556at33208	Phosphatidate cytidylyltransferase, mitochondrial
395919at33208	Duplicated	SCUR1_1410.1	262.3	258	https://v10-1.orthodb.org/?query=395919at33208	Rad4 beta-hairpin domain 1
395919at33208	Duplicated	SCUR1_1410.2	262.3	258	https://v10-1.orthodb.org/?query=395919at33208	Rad4 beta-hairpin domain 1
395919at33208	Duplicated	SCUR1_1410.3	262.3	258	https://v10-1.orthodb.org/?query=395919at33208	Rad4 beta-hairpin domain 1
395948at33208	Complete	SCUR1_62690.1	150.7	283	https://v10-1.orthodb.org/?query=395948at33208	Cramped chromatin regulator homolog 1
396237at33208	Missing
397019at33208	Complete	SCUR1_15040.1	486.6	310	https://v10-1.orthodb.org/?query=397019at33208	ubiquitin-like modifier-activating enzyme 5
397659at33208	Missing
398013at33208	Complete	SCUR1_19260.1	424.6	279	https://v10-1.orthodb.org/?query=398013at33208	WD40 repeat
398202at33208	Duplicated	SCUR1_74400.1	64.2	193	https://v10-1.orthodb.org/?query=398202at33208	RGP1 homolog, RAB6A GEF complex partner 1
398202at33208	Duplicated	SCUR1_74400.2	64.2	193	https://v10-1.orthodb.org/?query=398202at33208	RGP1 homolog, RAB6A GEF complex partner 1
398607at33208	Complete	SCUR1_63570.1	253.2	220	https://v10-1.orthodb.org/?query=398607at33208	Zinc finger protein 330
399092at33208	Duplicated	SCUR1_37250.1	268.3	179	https://v10-1.orthodb.org/?query=399092at33208	ubiquitin fusion degradation protein 1 homolog
399092at33208	Duplicated	SCUR1_37250.2	268.1	179	https://v10-1.orthodb.org/?query=399092at33208	ubiquitin fusion degradation protein 1 homolog
399092at33208	Duplicated	SCUR1_37250.4	243.3	160	https://v10-1.orthodb.org/?query=399092at33208	ubiquitin fusion degradation protein 1 homolog
399092at33208	Duplicated	SCUR1_37250.6	243.3	160	https://v10-1.orthodb.org/?query=399092at33208	ubiquitin fusion degradation protein 1 homolog
399439at33208	Missing
400042at33208	Complete	SCUR1_22420.1	219.7	278	https://v10-1.orthodb.org/?query=400042at33208	Winged helix-like DNA-binding domain superfamily
401196at33208	Duplicated	SCUR1_76260.1	173.1	161	https://v10-1.orthodb.org/?query=401196at33208	Tim44-like domain
401196at33208	Duplicated	SCUR1_76260.2	172.9	161	https://v10-1.orthodb.org/?query=401196at33208	Tim44-like domain
401196at33208	Duplicated	SCUR1_76260.3	172.7	161	https://v10-1.orthodb.org/?query=401196at33208	Tim44-like domain
401220at33208	Complete	SCUR1_52750.1	299.0	334	https://v10-1.orthodb.org/?query=401220at33208	Atg6/beclin, coiled-coil domain
401679at33208	Missing
401779at33208	Complete	SCUR1_37980.1	378.3	261	https://v10-1.orthodb.org/?query=401779at33208	Arsenical pump ATPase, ArsA/GET3
403171at33208	Missing
403817at33208	Fragmented	SCUR1_73520.1	24.4	63	https://v10-1.orthodb.org/?query=403817at33208	Nucleotide exchange factor Fes1
404988at33208	Complete	SCUR1_87980.1	185.5	293	https://v10-1.orthodb.org/?query=404988at33208	Dol-P-Glc
405257at33208	Complete	SCUR1_18800.1	160.8	317	https://v10-1.orthodb.org/?query=405257at33208	Conserved oligomeric Golgi complex subunit 8
406927at33208	Complete	SCUR1_57800.1	114.8	147	https://v10-1.orthodb.org/?query=406927at33208	Nuclear speckle splicing regulatory protein 1
407472at33208	Duplicated	SCUR1_88950.1	325.7	371	https://v10-1.orthodb.org/?query=407472at33208	DnaJ domain
407472at33208	Duplicated	SCUR1_88950.2	325.7	371	https://v10-1.orthodb.org/?query=407472at33208	DnaJ domain
409006at33208	Missing
409186at33208	Complete	SCUR1_85880.2	178.1	371	https://v10-1.orthodb.org/?query=409186at33208	ESF1 homolog
411515at33208	Complete	SCUR1_9670.4	265.2	246	https://v10-1.orthodb.org/?query=411515at33208	Protein prenyltransferase, alpha subunit
411664at33208	Fragmented	SCUR1_7890.1	34.1	49	https://v10-1.orthodb.org/?query=411664at33208	Fanconi anemia complex, subunit FancL, WD-repeat containing domain
411755at33208	Duplicated	SCUR1_92760.2	392.6	377	https://v10-1.orthodb.org/?query=411755at33208	coiled-coil domain-containing protein 47
411755at33208	Duplicated	SCUR1_92760.1	395.1	349	https://v10-1.orthodb.org/?query=411755at33208	coiled-coil domain-containing protein 47
412370at33208	Missing
412542at33208	Complete	SCUR1_89190.1	221.2	220	https://v10-1.orthodb.org/?query=412542at33208	Exosome complex component, N-terminal domain
412930at33208	Duplicated	SCUR1_33610.1	275.6	273	https://v10-1.orthodb.org/?query=412930at33208	DnaJ domain
412930at33208	Duplicated	SCUR1_33610.2	275.6	273	https://v10-1.orthodb.org/?query=412930at33208	DnaJ domain
412930at33208	Duplicated	SCUR1_33610.3	275.6	273	https://v10-1.orthodb.org/?query=412930at33208	DnaJ domain
412930at33208	Duplicated	SCUR1_33610.5	241.3	221	https://v10-1.orthodb.org/?query=412930at33208	DnaJ domain
413334at33208	Complete	SCUR1_820.1	184.8	271	https://v10-1.orthodb.org/?query=413334at33208	Elongator complex protein 4
414001at33208	Complete	SCUR1_10050.1	379.6	276	https://v10-1.orthodb.org/?query=414001at33208	Translation initiation factor 2, alpha subunit
414571at33208	Duplicated	SCUR1_100770.1	379.5	234	https://v10-1.orthodb.org/?query=414571at33208	GPI-anchor transamidase
414571at33208	Duplicated	SCUR1_47800.1	379.5	234	https://v10-1.orthodb.org/?query=414571at33208	GPI-anchor transamidase
414571at33208	Duplicated	SCUR1_100770.2	366.3	212	https://v10-1.orthodb.org/?query=414571at33208	GPI-anchor transamidase
414579at33208	Complete	SCUR1_70590.1	272.0	236	https://v10-1.orthodb.org/?query=414579at33208	WD40 repeat
414603at33208	Duplicated	SCUR1_25770.1	158.8	389	https://v10-1.orthodb.org/?query=414603at33208	Mediator complex, subunit Med17
414603at33208	Duplicated	SCUR1_25770.2	145.4	316	https://v10-1.orthodb.org/?query=414603at33208	Mediator complex, subunit Med17
415618at33208	Complete	SCUR1_65860.1	158.0	159	https://v10-1.orthodb.org/?query=415618at33208	required for meiotic nuclear division protein 1 homolog
416175at33208	Complete	SCUR1_14040.1	186.5	244	https://v10-1.orthodb.org/?query=416175at33208	Scavenger mRNA decapping enzyme DcpS/DCS2
418979at33208	Complete	SCUR1_92480.1	152.8	144	https://v10-1.orthodb.org/?query=418979at33208	Cysteine dioxygenase type I
419502at33208	Duplicated	SCUR1_59910.1	275.3	213	https://v10-1.orthodb.org/?query=419502at33208	Methyltransferase domain 25
419502at33208	Duplicated	SCUR1_59910.3	275.3	213	https://v10-1.orthodb.org/?query=419502at33208	Methyltransferase domain 25
419914at33208	Complete	SCUR1_42710.1	219.9	318	https://v10-1.orthodb.org/?query=419914at33208	WD40 repeat
421396at33208	Missing
421685at33208	Fragmented	SCUR1_910.1	106.7	149	https://v10-1.orthodb.org/?query=421685at33208	ECSIT
421732at33208	Complete	SCUR1_76550.1	163.8	254	https://v10-1.orthodb.org/?query=421732at33208	Dynactin subunit 2
422158at33208	Missing
422751at33208	Complete	SCUR1_70410.1	480.8	347	https://v10-1.orthodb.org/?query=422751at33208	FAD dependent oxidoreductase
423799at33208	Duplicated	SCUR1_46770.1	247.7	252	https://v10-1.orthodb.org/?query=423799at33208	Ribosomal protein L18e/L15P
423799at33208	Duplicated	SCUR1_46770.3	247.7	252	https://v10-1.orthodb.org/?query=423799at33208	Ribosomal protein L18e/L15P
423799at33208	Duplicated	SCUR1_46770.2	211.0	185	https://v10-1.orthodb.org/?query=423799at33208	Ribosomal protein L18e/L15P
423848at33208	Missing
424392at33208	Duplicated	SCUR1_22740.4	336.9	230	https://v10-1.orthodb.org/?query=424392at33208	DNA-directed RNA polymerase, insert domain
424392at33208	Duplicated	SCUR1_22740.1	310.4	201	https://v10-1.orthodb.org/?query=424392at33208	DNA-directed RNA polymerase, insert domain
424392at33208	Duplicated	SCUR1_22740.2	310.9	200	https://v10-1.orthodb.org/?query=424392at33208	DNA-directed RNA polymerase, insert domain
424392at33208	Duplicated	SCUR1_22740.3	310.9	200	https://v10-1.orthodb.org/?query=424392at33208	DNA-directed RNA polymerase, insert domain
424569at33208	Complete	SCUR1_2390.1	161.5	159	https://v10-1.orthodb.org/?query=424569at33208	IST1 homolog isoform X1
424646at33208	Missing
