# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
567650at33208	Missing
567750at33208	Complete	SINT1_85790.1	92.0	84	https://v10-1.orthodb.org/?query=567750at33208	Trafficking protein particle complex subunit 2
567809at33208	Complete	SINT1_72200.1	181.1	117	https://v10-1.orthodb.org/?query=567809at33208	Ribosomal protein S5 domain 2-type fold
568022at33208	Complete	SINT1_64110.1	185.4	152	https://v10-1.orthodb.org/?query=568022at33208	Ribosomal protein L6, alpha-beta domain
568170at33208	Missing
568839at33208	Complete	SINT1_43960.1	166.6	188	https://v10-1.orthodb.org/?query=568839at33208	Protein FRG1
568949at33208	Missing
569294at33208	Complete	SINT1_50040.1	126.5	129	https://v10-1.orthodb.org/?query=569294at33208	SAP30-binding protein
569303at33208	Missing
569812at33208	Complete	SINT1_82780.1	248.3	190	https://v10-1.orthodb.org/?query=569812at33208	protein FRA10AC1
569878at33208	Duplicated	SINT1_14600.1	163.8	129	https://v10-1.orthodb.org/?query=569878at33208	Nuclear transcription factor Y subunit gamma
569878at33208	Duplicated	SINT1_14600.2	163.8	129	https://v10-1.orthodb.org/?query=569878at33208	Nuclear transcription factor Y subunit gamma
570262at33208	Complete	SINT1_79820.1	203.5	175	https://v10-1.orthodb.org/?query=570262at33208	Proteasome subunit beta
570646at33208	Duplicated	SINT1_21010.1	194.1	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SINT1_21010.2	194.1	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SINT1_21010.3	194.1	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SINT1_21010.4	194.1	147	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570646at33208	Duplicated	SINT1_21010.5	173.8	134	https://v10-1.orthodb.org/?query=570646at33208	SUI1 domain
570717at33208	Complete	SINT1_3340.1	231.3	170	https://v10-1.orthodb.org/?query=570717at33208	coiled-coil domain-containing protein 25
571149at33208	Missing
571944at33208	Missing
572074at33208	Duplicated	SINT1_67600.1	141.9	187	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SINT1_67600.2	141.9	187	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SINT1_67600.3	141.9	187	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572074at33208	Duplicated	SINT1_67590.1	141.5	187	https://v10-1.orthodb.org/?query=572074at33208	GYF domain
572434at33208	Complete	SINT1_10740.1	161.8	186	https://v10-1.orthodb.org/?query=572434at33208	Vta1, C-terminal
572463at33208	Complete	SINT1_65580.1	197.8	213	https://v10-1.orthodb.org/?query=572463at33208	Eukaryotic translation initiation factor 2B subunit alpha
572754at33208	Duplicated	SINT1_30060.1	136.6	126	https://v10-1.orthodb.org/?query=572754at33208	Ribosomal protein L7Ae/L30e/S12e/Gadd45
572754at33208	Duplicated	SINT1_30060.2	136.6	126	https://v10-1.orthodb.org/?query=572754at33208	Ribosomal protein L7Ae/L30e/S12e/Gadd45
572754at33208	Duplicated	SINT1_30060.3	136.6	126	https://v10-1.orthodb.org/?query=572754at33208	Ribosomal protein L7Ae/L30e/S12e/Gadd45
572845at33208	Duplicated	SINT1_87860.3	210.5	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SINT1_87860.4	210.5	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SINT1_87860.5	210.5	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SINT1_87860.6	210.5	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SINT1_87860.1	209.5	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
572845at33208	Duplicated	SINT1_87860.2	209.5	158	https://v10-1.orthodb.org/?query=572845at33208	Inosine triphosphate pyrophosphatase
573203at33208	Duplicated	SINT1_220.1	138.3	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573203at33208	Duplicated	SINT1_220.2	138.3	276	https://v10-1.orthodb.org/?query=573203at33208	Cytoplasmic tRNA 2-thiolation protein 2
573237at33208	Complete	SINT1_52530.1	160.3	187	https://v10-1.orthodb.org/?query=573237at33208	SUMO-activating enzyme subunit 1
573313at33208	Duplicated	SINT1_30870.1	204.7	248	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
573313at33208	Duplicated	SINT1_30870.2	204.7	248	https://v10-1.orthodb.org/?query=573313at33208	Ankyrin repeat
574311at33208	Fragmented	SINT1_85490.1	17.1	57	https://v10-1.orthodb.org/?query=574311at33208	RNAse P, Rpr2/Rpp21 subunit
575360at33208	Duplicated	SINT1_60060.1	150.3	125	https://v10-1.orthodb.org/?query=575360at33208	Polysaccharide biosynthesis domain
575360at33208	Duplicated	SINT1_60060.2	150.3	125	https://v10-1.orthodb.org/?query=575360at33208	Polysaccharide biosynthesis domain
575360at33208	Duplicated	SINT1_60060.3	150.3	125	https://v10-1.orthodb.org/?query=575360at33208	Polysaccharide biosynthesis domain
575360at33208	Duplicated	SINT1_60060.4	150.3	125	https://v10-1.orthodb.org/?query=575360at33208	Polysaccharide biosynthesis domain
576633at33208	Complete	SINT1_47110.1	167.7	168	https://v10-1.orthodb.org/?query=576633at33208	charged multivesicular body protein 2a
576938at33208	Duplicated	SINT1_85410.1	70.3	79	https://v10-1.orthodb.org/?query=576938at33208	Ribosomal protein L25/L23
576938at33208	Duplicated	SINT1_85410.2	70.1	79	https://v10-1.orthodb.org/?query=576938at33208	Ribosomal protein L25/L23
576997at33208	Missing
577068at33208	Complete	SINT1_28540.1	176.7	179	https://v10-1.orthodb.org/?query=577068at33208	Chromosome 9 open reading frame 78
577339at33208	Missing
577929at33208	Duplicated	SINT1_86780.2	79.9	120	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
577929at33208	Duplicated	SINT1_86780.1	77.0	114	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
577929at33208	Duplicated	SINT1_86780.3	74.1	85	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
577929at33208	Duplicated	SINT1_86780.4	74.1	85	https://v10-1.orthodb.org/?query=577929at33208	NADH dehydrogenase 
578354at33208	Complete	SINT1_60640.1	213.9	128	https://v10-1.orthodb.org/?query=578354at33208	Ribosomal protein L18e/L15P
578582at33208	Duplicated	SINT1_35840.1	153.7	120	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578582at33208	Duplicated	SINT1_96040.1	148.7	117	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578582at33208	Duplicated	SINT1_96070.1	148.7	117	https://v10-1.orthodb.org/?query=578582at33208	Protein RER1
578684at33208	Missing
578726at33208	Duplicated	SINT1_64670.1	100.9	173	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578726at33208	Duplicated	SINT1_64670.2	100.9	173	https://v10-1.orthodb.org/?query=578726at33208	snurportin-1
578734at33208	Complete	SINT1_87520.1	166.4	193	https://v10-1.orthodb.org/?query=578734at33208	Leucine-rich repeat
578959at33208	Complete	SINT1_12870.1	134.5	116	https://v10-1.orthodb.org/?query=578959at33208	Mediator of RNA polymerase II transcription subunit 10
579029at33208	Complete	SINT1_69380.1	99.7	136	https://v10-1.orthodb.org/?query=579029at33208	Ribosome biogenesis protein Nop16
580062at33208	Complete	SINT1_76460.1	97.9	142	https://v10-1.orthodb.org/?query=580062at33208	DNA replication complex GINS protein SLD5
580288at33208	Missing
580851at33208	Fragmented	SINT1_5320.1	17.3	57	https://v10-1.orthodb.org/?query=580851at33208	M-phase phosphoprotein 6
580896at33208	Duplicated	SINT1_13650.2	129.5	230	https://v10-1.orthodb.org/?query=580896at33208	protein SMG9
580896at33208	Duplicated	SINT1_13650.1	128.3	230	https://v10-1.orthodb.org/?query=580896at33208	protein SMG9
580896at33208	Duplicated	SINT1_13650.4	128.3	230	https://v10-1.orthodb.org/?query=580896at33208	protein SMG9
581006at33208	Complete	SINT1_28350.1	107.0	99	https://v10-1.orthodb.org/?query=581006at33208	Ribosomal protein L24
581475at33208	Duplicated	SINT1_50230.1	130.3	128	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581475at33208	Duplicated	SINT1_50260.1	131.1	127	https://v10-1.orthodb.org/?query=581475at33208	Ribosomal protein/NADH dehydrogenase domain
581543at33208	Missing
581547at33208	Complete	SINT1_20280.1	203.4	150	https://v10-1.orthodb.org/?query=581547at33208	Actin-related protein 2/3 complex subunit 3
581621at33208	Complete	SINT1_16520.1	299.4	162	https://v10-1.orthodb.org/?query=581621at33208	Ribosomal protein L13
581717at33208	Missing
581779at33208	Missing
582265at33208	Complete	SINT1_21300.1	143.7	135	https://v10-1.orthodb.org/?query=582265at33208	TIP41-like protein
582341at33208	Complete	SINT1_68230.1	188.5	104	https://v10-1.orthodb.org/?query=582341at33208	Ribosomal protein L14P
582473at33208	Duplicated	SINT1_75360.1	205.8	159	https://v10-1.orthodb.org/?query=582473at33208	zinc finger matrin-type protein 2
582473at33208	Duplicated	SINT1_75360.2	205.8	159	https://v10-1.orthodb.org/?query=582473at33208	zinc finger matrin-type protein 2
582473at33208	Duplicated	SINT1_75360.3	198.4	147	https://v10-1.orthodb.org/?query=582473at33208	zinc finger matrin-type protein 2
582823at33208	Duplicated	SINT1_18260.1	207.2	207	https://v10-1.orthodb.org/?query=582823at33208	Ribosomal protein L19
582823at33208	Duplicated	SINT1_18260.2	207.2	207	https://v10-1.orthodb.org/?query=582823at33208	Ribosomal protein L19
582823at33208	Duplicated	SINT1_18260.3	207.2	207	https://v10-1.orthodb.org/?query=582823at33208	Ribosomal protein L19
582951at33208	Missing
583626at33208	Complete	SINT1_63690.2	45.9	125	https://v10-1.orthodb.org/?query=583626at33208	protein LSM12 homolog
584023at33208	Complete	SINT1_42550.2	116.4	197	https://v10-1.orthodb.org/?query=584023at33208	Protein KTI12/L-seryl-tRNA(Sec) kinase
584333at33208	Missing
584373at33208	Complete	SINT1_54670.1	55.2	62	https://v10-1.orthodb.org/?query=584373at33208	Ribosomal protein L30, ferredoxin-like fold domain
585078at33208	Complete	SINT1_49260.1	61.5	84	https://v10-1.orthodb.org/?query=585078at33208	Sas10/Utp3/C1D
585232at33208	Complete	SINT1_40690.1	102.7	110	https://v10-1.orthodb.org/?query=585232at33208	Uncharacterised protein family UPF0454
585305at33208	Duplicated	SINT1_9090.1	167.3	86	https://v10-1.orthodb.org/?query=585305at33208	PHF5-like
585305at33208	Duplicated	SINT1_9090.2	167.3	86	https://v10-1.orthodb.org/?query=585305at33208	PHF5-like
585313at33208	Missing
585656at33208	Duplicated	SINT1_17110.1	133.7	141	https://v10-1.orthodb.org/?query=585656at33208	Translocon-associated protein subunit gamma
585656at33208	Duplicated	SINT1_17110.2	127.8	123	https://v10-1.orthodb.org/?query=585656at33208	Translocon-associated protein subunit gamma
585726at33208	Complete	SINT1_57740.1	140.5	149	https://v10-1.orthodb.org/?query=585726at33208	Methyltransferase domain
585809at33208	Complete	SINT1_14770.1	125.8	175	https://v10-1.orthodb.org/?query=585809at33208	Ribosomal biogenesis regulatory protein
586156at33208	Complete	SINT1_25990.1	101.8	115	https://v10-1.orthodb.org/?query=586156at33208	Prefoldin alpha-like
586310at33208	Complete	SINT1_62280.1	118.9	120	https://v10-1.orthodb.org/?query=586310at33208	26S Proteasome non-ATPase regulatory subunit 9
586690at33208	Missing
586719at33208	Complete	SINT1_74940.1	154.5	129	https://v10-1.orthodb.org/?query=586719at33208	Ribosomal L24 domain containing 1
587399at33208	Complete	SINT1_1950.1	81.1	132	https://v10-1.orthodb.org/?query=587399at33208	NUS1 dehydrodolichyl diphosphate synthase subunit
587407at33208	Complete	SINT1_32530.1	123.1	175	https://v10-1.orthodb.org/?query=587407at33208	Proteasome assembly chaperone 2
587513at33208	Duplicated	SINT1_70170.3	225.0	255	https://v10-1.orthodb.org/?query=587513at33208	Endoplasmic reticulum lectin 1
587513at33208	Duplicated	SINT1_70170.1	223.7	255	https://v10-1.orthodb.org/?query=587513at33208	Endoplasmic reticulum lectin 1
587513at33208	Duplicated	SINT1_70170.2	225.9	253	https://v10-1.orthodb.org/?query=587513at33208	Endoplasmic reticulum lectin 1
587688at33208	Complete	SINT1_78960.1	89.4	85	https://v10-1.orthodb.org/?query=587688at33208	Zinc finger, CCCH-type
587958at33208	Duplicated	SINT1_34900.3	173.3	84	https://v10-1.orthodb.org/?query=587958at33208	splicing factor 3B subunit 6
587958at33208	Duplicated	SINT1_34900.1	172.9	84	https://v10-1.orthodb.org/?query=587958at33208	splicing factor 3B subunit 6
589773at33208	Complete	SINT1_82460.1	53.0	56	https://v10-1.orthodb.org/?query=589773at33208	RNA recognition motif domain
589901at33208	Complete	SINT1_56670.1	227.4	223	https://v10-1.orthodb.org/?query=589901at33208	Cytochrome B561-related
590221at33208	Missing
590347at33208	Complete	SINT1_70430.1	54.8	109	https://v10-1.orthodb.org/?query=590347at33208	Transmembrane protein 267
590416at33208	Complete	SINT1_34960.1	145.6	175	https://v10-1.orthodb.org/?query=590416at33208	Snf7 family
590470at33208	Missing
591316at33208	Complete	SINT1_14100.1	120.5	109	https://v10-1.orthodb.org/?query=591316at33208	TM2 domain
591391at33208	Complete	SINT1_44930.1	38.3	88	https://v10-1.orthodb.org/?query=591391at33208	N-acetyltransferase 9
591498at33208	Complete	SINT1_63070.1	143.7	161	https://v10-1.orthodb.org/?query=591498at33208	TMEM33/Pom33 family
592087at33208	Complete	SINT1_5150.1	163.8	147	https://v10-1.orthodb.org/?query=592087at33208	RNA polymerase Rpb7-like , N-terminal
592094at33208	Complete	SINT1_37010.1	196.6	166	https://v10-1.orthodb.org/?query=592094at33208	Mediator complex, subunit Med6
592759at33208	Duplicated	SINT1_32450.1	200.1	173	https://v10-1.orthodb.org/?query=592759at33208	Pre-mRNA-splicing factor  Cwf15/Cwc15
592759at33208	Duplicated	SINT1_32450.2	200.1	173	https://v10-1.orthodb.org/?query=592759at33208	Pre-mRNA-splicing factor  Cwf15/Cwc15
592872at33208	Complete	SINT1_27730.1	156.9	129	https://v10-1.orthodb.org/?query=592872at33208	ESCRT-II complex, Vps25 subunit
594172at33208	Complete	SINT1_79170.1	217.5	122	https://v10-1.orthodb.org/?query=594172at33208	Ribosomal protein S11
594271at33208	Duplicated	SINT1_50420.1	78.8	91	https://v10-1.orthodb.org/?query=594271at33208	NADH dehydrogenase 
594271at33208	Duplicated	SINT1_50420.2	78.8	91	https://v10-1.orthodb.org/?query=594271at33208	NADH dehydrogenase 
594842at33208	Complete	SINT1_6470.1	158.1	110	https://v10-1.orthodb.org/?query=594842at33208	ER membrane protein complex subunit 4
594937at33208	Missing
595010at33208	Complete	SINT1_27680.1	167.0	241	https://v10-1.orthodb.org/?query=595010at33208	tubulin-specific chaperone C
595316at33208	Duplicated	SINT1_1980.1	152.8	129	https://v10-1.orthodb.org/?query=595316at33208	HD domain
595316at33208	Duplicated	SINT1_1980.3	149.9	126	https://v10-1.orthodb.org/?query=595316at33208	HD domain
595316at33208	Duplicated	SINT1_1980.2	147.8	123	https://v10-1.orthodb.org/?query=595316at33208	HD domain
595404at33208	Missing
595858at33208	Complete	SINT1_62530.1	243.4	225	https://v10-1.orthodb.org/?query=595858at33208	Rab-GTPase-TBC domain
596131at33208	Duplicated	SINT1_31040.1	136.5	101	https://v10-1.orthodb.org/?query=596131at33208	Transcription elongation factor SPT4
596131at33208	Duplicated	SINT1_31040.2	136.5	101	https://v10-1.orthodb.org/?query=596131at33208	Transcription elongation factor SPT4
596973at33208	Complete	SINT1_83120.1	120.9	139	https://v10-1.orthodb.org/?query=596973at33208	Mediator of RNA polymerase II transcription subunit 19
597023at33208	Complete	SINT1_63270.1	70.5	149	https://v10-1.orthodb.org/?query=597023at33208	Mitochondrial ribosomal protein L10
597816at33208	Complete	SINT1_42570.1	117.7	127	https://v10-1.orthodb.org/?query=597816at33208	Protein N-terminal glutamine amidohydrolase, alpha beta roll
598405at33208	Complete	SINT1_4810.1	112.3	94	https://v10-1.orthodb.org/?query=598405at33208	H/ACA ribonucleoprotein complex subunit
598944at33208	Duplicated	SINT1_65690.1	147.1	203	https://v10-1.orthodb.org/?query=598944at33208	Zinc finger, double-stranded RNA binding
598944at33208	Duplicated	SINT1_65690.2	147.1	203	https://v10-1.orthodb.org/?query=598944at33208	Zinc finger, double-stranded RNA binding
599320at33208	Complete	SINT1_20670.1	151.4	95	https://v10-1.orthodb.org/?query=599320at33208	Ribosomal protein L35A
600462at33208	Duplicated	SINT1_7450.1	78.0	163	https://v10-1.orthodb.org/?query=600462at33208	THUMP domain
600462at33208	Duplicated	SINT1_7450.2	78.0	163	https://v10-1.orthodb.org/?query=600462at33208	THUMP domain
600823at33208	Complete	SINT1_36360.1	148.9	155	https://v10-1.orthodb.org/?query=600823at33208	XPA, C-terminal
601242at33208	Complete	SINT1_20900.1	91.1	111	https://v10-1.orthodb.org/?query=601242at33208	protein Dr1
601650at33208	Complete	SINT1_50150.1	126.5	109	https://v10-1.orthodb.org/?query=601650at33208	Ribosomal protein L7/L12, C-terminal
601768at33208	Duplicated	SINT1_13060.3	130.1	236	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601768at33208	Duplicated	SINT1_13060.1	112.7	190	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601768at33208	Duplicated	SINT1_13060.2	112.7	190	https://v10-1.orthodb.org/?query=601768at33208	Short chain dehydrogenase/reductase family 39U member 1
601875at33208	Missing
601886at33208	Missing
601967at33208	Fragmented	SINT1_16140.1	103.4	89	https://v10-1.orthodb.org/?query=601967at33208	DnaJ domain
602089at33208	Missing
602148at33208	Complete	SINT1_9880.1	82.7	66	https://v10-1.orthodb.org/?query=602148at33208	Mss4
602587at33208	Complete	SINT1_47360.1	78.2	69	https://v10-1.orthodb.org/?query=602587at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
603239at33208	Complete	SINT1_40960.1	85.2	109	https://v10-1.orthodb.org/?query=603239at33208	WIBG, Mago-binding
603370at33208	Complete	SINT1_25420.1	125.2	111	https://v10-1.orthodb.org/?query=603370at33208	Ribosomal protein L23/L25, N-terminal
603609at33208	Complete	SINT1_73530.1	104.4	117	https://v10-1.orthodb.org/?query=603609at33208	Signal recognition particle, SRP19 subunit
603673at33208	Complete	SINT1_14290.1	171.0	126	https://v10-1.orthodb.org/?query=603673at33208	NADH dehydrogenase 
604211at33208	Fragmented	SINT1_28610.1	69.2	90	https://v10-1.orthodb.org/?query=604211at33208	N-acetylglucosaminyl phosphatidylinositol deacetylase-related
604943at33208	Complete	SINT1_62480.1	113.1	106	https://v10-1.orthodb.org/?query=604943at33208	Trafficking protein particle complex subunit 2
605189at33208	Complete	SINT1_80660.1	52.2	57	https://v10-1.orthodb.org/?query=605189at33208	GSKIP domain
606048at33208	Complete	SINT1_83760.1	157.5	130	https://v10-1.orthodb.org/?query=606048at33208	Peptide chain release factor class I/class II
606539at33208	Missing
606748at33208	Duplicated	SINT1_48450.1	93.1	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606748at33208	Duplicated	SINT1_48450.2	93.1	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606748at33208	Duplicated	SINT1_48450.3	93.1	86	https://v10-1.orthodb.org/?query=606748at33208	Transcription initiation factor IIA, gamma subunit, C-terminal
606776at33208	Complete	SINT1_1540.1	45.8	102	https://v10-1.orthodb.org/?query=606776at33208	TMEM70 family
606795at33208	Missing
606958at33208	Complete	SINT1_81840.1	111.3	98	https://v10-1.orthodb.org/?query=606958at33208	DNA polymerase epsilon subunit 3
607862at33208	Complete	SINT1_35200.1	101.0	92	https://v10-1.orthodb.org/?query=607862at33208	Ribosomal protein L29/L35
608011at33208	Complete	SINT1_36290.1	118.3	74	https://v10-1.orthodb.org/?query=608011at33208	LSM domain, eukaryotic/archaea-type
608074at33208	Missing
608190at33208	Missing
608669at33208	Complete	SINT1_22170.1	102.4	204	https://v10-1.orthodb.org/?query=608669at33208	Pseudouridine synthase II, N-terminal
608869at33208	Complete	SINT1_67890.1	92.7	105	https://v10-1.orthodb.org/?query=608869at33208	NADH dehydrogenase 
608924at33208	Missing
609899at33208	Duplicated	SINT1_48170.1	146.0	97	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
609899at33208	Duplicated	SINT1_48170.2	146.0	97	https://v10-1.orthodb.org/?query=609899at33208	Ribosomal protein L47, mitochondrial
610427at33208	Complete	SINT1_60200.1	101.5	97	https://v10-1.orthodb.org/?query=610427at33208	Trm112-like
610541at33208	Complete	SINT1_94640.1	63.2	127	https://v10-1.orthodb.org/?query=610541at33208	Ribosomal protein L28/L40, mitochondrial
611258at33208	Duplicated	SINT1_1710.1	221.9	182	https://v10-1.orthodb.org/?query=611258at33208	DnaJ domain
611258at33208	Duplicated	SINT1_1710.3	199.0	168	https://v10-1.orthodb.org/?query=611258at33208	DnaJ domain
611279at33208	Complete	SINT1_80650.1	91.6	194	https://v10-1.orthodb.org/?query=611279at33208	U3 small nucleolar RNA-associated protein 11
611373at33208	Missing
611891at33208	Duplicated	SINT1_15290.1	65.8	87	https://v10-1.orthodb.org/?query=611891at33208	Ribosomal protein L49/IMG2
611891at33208	Duplicated	SINT1_15290.2	65.8	87	https://v10-1.orthodb.org/?query=611891at33208	Ribosomal protein L49/IMG2
612760at33208	Complete	SINT1_7250.1	122.7	85	https://v10-1.orthodb.org/?query=612760at33208	Zinc finger, CHCC-type
612825at33208	Complete	SINT1_56200.1	119.8	150	https://v10-1.orthodb.org/?query=612825at33208	IBA57, iron-sulfur cluster assembly
613522at33208	Missing
613580at33208	Duplicated	SINT1_480.1	160.0	322	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613580at33208	Duplicated	SINT1_480.4	160.4	321	https://v10-1.orthodb.org/?query=613580at33208	dolichol kinase
613851at33208	Missing
614305at33208	Complete	SINT1_31450.1	82.9	145	https://v10-1.orthodb.org/?query=614305at33208	Neuroendocrine 7B2 precursor
615531at33208	Complete	SINT1_21600.1	98.1	80	https://v10-1.orthodb.org/?query=615531at33208	Rab5-interacting protein
615585at33208	Complete	SINT1_69560.1	105.0	83	https://v10-1.orthodb.org/?query=615585at33208	Ribosomal protein S16
615840at33208	Missing
616120at33208	Fragmented	SINT1_63790.1	72.4	68	https://v10-1.orthodb.org/?query=616120at33208	Prefoldin beta-like
616149at33208	Complete	SINT1_88430.1	34.3	75	https://v10-1.orthodb.org/?query=616149at33208	Biogenesis of lysosome-related organelles complex-1, subunit 2
616613at33208	Complete	SINT1_14390.1	138.4	77	https://v10-1.orthodb.org/?query=616613at33208	Small nuclear ribonucleoprotein D1
616716at33208	Duplicated	SINT1_5170.1	165.4	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
616716at33208	Duplicated	SINT1_5170.2	165.4	123	https://v10-1.orthodb.org/?query=616716at33208	ATP synthase, F1 complex, delta/epsilon subunit, N-terminal
617020at33208	Duplicated	SINT1_7260.1	165.7	184	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617020at33208	Duplicated	SINT1_7260.2	164.7	184	https://v10-1.orthodb.org/?query=617020at33208	Lysine methyltransferase
617441at33208	Complete	SINT1_21690.1	157.3	79	https://v10-1.orthodb.org/?query=617441at33208	LSM domain, eukaryotic/archaea-type
617522at33208	Complete	SINT1_96660.1	94.0	90	https://v10-1.orthodb.org/?query=617522at33208	Ribosomal protein/NADH dehydrogenase domain
617667at33208	Complete	SINT1_44390.1	114.7	82	https://v10-1.orthodb.org/?query=617667at33208	LSM domain, eukaryotic/archaea-type
618339at33208	Complete	SINT1_30090.1	118.2	84	https://v10-1.orthodb.org/?query=618339at33208	LSM domain, eukaryotic/archaea-type
618421at33208	Complete	SINT1_26900.1	101.2	95	https://v10-1.orthodb.org/?query=618421at33208	Ribosomal protein L14P
618516at33208	Fragmented	SINT1_5050.1	41.6	67	https://v10-1.orthodb.org/?query=618516at33208	GINS complex, subunit Psf3
618986at33208	Complete	SINT1_77300.1	119.4	105	https://v10-1.orthodb.org/?query=618986at33208	coiled-coil domain-containing protein 12
619250at33208	Missing
619326at33208	Duplicated	SINT1_67360.1	116.5	85	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619326at33208	Duplicated	SINT1_67360.2	111.5	83	https://v10-1.orthodb.org/?query=619326at33208	DNA-directed RNA polymerase, RBP11-like dimerisation domain
619415at33208	Duplicated	SINT1_61180.1	121.9	139	https://v10-1.orthodb.org/?query=619415at33208	RWD domain
619415at33208	Duplicated	SINT1_61180.2	121.9	139	https://v10-1.orthodb.org/?query=619415at33208	RWD domain
620546at33208	Complete	SINT1_1690.1	107.3	127	https://v10-1.orthodb.org/?query=620546at33208	synaptosomal-associated protein 29
620753at33208	Duplicated	SINT1_2010.3	117.3	115	https://v10-1.orthodb.org/?query=620753at33208	Protein SYS1 homolog
620753at33208	Duplicated	SINT1_2010.2	117.1	115	https://v10-1.orthodb.org/?query=620753at33208	Protein SYS1 homolog
620753at33208	Duplicated	SINT1_2010.1	117.0	115	https://v10-1.orthodb.org/?query=620753at33208	Protein SYS1 homolog
621585at33208	Complete	SINT1_58780.1	86.1	108	https://v10-1.orthodb.org/?query=621585at33208	NADH dehydrogenase 
621808at33208	Complete	SINT1_51050.1	162.2	82	https://v10-1.orthodb.org/?query=621808at33208	LSM domain, eukaryotic/archaea-type
622156at33208	Complete	SINT1_79540.1	109.3	122	https://v10-1.orthodb.org/?query=622156at33208	alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial
622172at33208	Complete	SINT1_62440.1	113.8	143	https://v10-1.orthodb.org/?query=622172at33208	Ribosomal protein L28/L24
622270at33208	Missing
622461at33208	Complete	SINT1_44920.1	170.9	105	https://v10-1.orthodb.org/?query=622461at33208	Ribosomal protein S25
622560at33208	Complete	SINT1_85510.1	184.0	128	https://v10-1.orthodb.org/?query=622560at33208	Ribosomal protein L24e-related
623138at33208	Duplicated	SINT1_61770.3	80.1	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623138at33208	Duplicated	SINT1_61770.4	80.0	98	https://v10-1.orthodb.org/?query=623138at33208	Ribosomal protein S11
623324at33208	Complete	SINT1_77170.1	183.3	118	https://v10-1.orthodb.org/?query=623324at33208	Ribosomal protein S19/S15
623444at33208	Complete	SINT1_77910.1	116.0	161	https://v10-1.orthodb.org/?query=623444at33208	protein Hikeshi
623995at33208	Complete	SINT1_22590.1	94.7	66	https://v10-1.orthodb.org/?query=623995at33208	Signal recognition particle 9 kDa protein
625077at33208	Complete	SINT1_35170.1	83.6	102	https://v10-1.orthodb.org/?query=625077at33208	Ribosomal protein L20
625091at33208	Complete	SINT1_51370.1	69.6	77	https://v10-1.orthodb.org/?query=625091at33208	Ribosomal protein S28, mitochondrial
625769at33208	Duplicated	SINT1_70520.1	77.6	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
625769at33208	Duplicated	SINT1_70520.2	77.6	92	https://v10-1.orthodb.org/?query=625769at33208	Transcription initiation factor TFIID subunit 12 domain
