# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
344581at33208	Complete	SHAE2_47200.1	289.1	241	https://v10-1.orthodb.org/?query=344581at33208	Serine/threonine-protein phosphatase 2A activator
344611at33208	Missing
345099at33208	Duplicated	SHAE2_12700.1	353.0	511	https://v10-1.orthodb.org/?query=345099at33208	Nuclear pore protein
345099at33208	Duplicated	SHAE2_12700.5	339.0	474	https://v10-1.orthodb.org/?query=345099at33208	Nuclear pore protein
345099at33208	Duplicated	SHAE2_12700.6	320.6	408	https://v10-1.orthodb.org/?query=345099at33208	Nuclear pore protein
345099at33208	Duplicated	SHAE2_12700.7	320.6	408	https://v10-1.orthodb.org/?query=345099at33208	Nuclear pore protein
345959at33208	Missing
346541at33208	Duplicated	SHAE2_22220.1	303.4	392	https://v10-1.orthodb.org/?query=346541at33208	Menin
346541at33208	Duplicated	SHAE2_22220.2	303.4	392	https://v10-1.orthodb.org/?query=346541at33208	Menin
346541at33208	Duplicated	SHAE2_22220.3	303.4	392	https://v10-1.orthodb.org/?query=346541at33208	Menin
346541at33208	Duplicated	SHAE2_22220.4	303.4	392	https://v10-1.orthodb.org/?query=346541at33208	Menin
346541at33208	Duplicated	SHAE2_22220.5	303.4	392	https://v10-1.orthodb.org/?query=346541at33208	Menin
346541at33208	Duplicated	SHAE2_22220.6	303.4	392	https://v10-1.orthodb.org/?query=346541at33208	Menin
346541at33208	Duplicated	SHAE2_22220.7	303.4	392	https://v10-1.orthodb.org/?query=346541at33208	Menin
347600at33208	Complete	SHAE2_36150.1	391.8	296	https://v10-1.orthodb.org/?query=347600at33208	lariat debranching enzyme
348449at33208	Duplicated	SHAE2_11630.1	242.1	300	https://v10-1.orthodb.org/?query=348449at33208	Ribosomal protein S9
348449at33208	Duplicated	SHAE2_11630.3	242.1	300	https://v10-1.orthodb.org/?query=348449at33208	Ribosomal protein S9
348544at33208	Duplicated	SHAE2_49350.1	360.8	307	https://v10-1.orthodb.org/?query=348544at33208	Translation initiation factor IF2/IF5
348544at33208	Duplicated	SHAE2_49350.6	360.6	307	https://v10-1.orthodb.org/?query=348544at33208	Translation initiation factor IF2/IF5
348544at33208	Duplicated	SHAE2_49350.7	360.6	307	https://v10-1.orthodb.org/?query=348544at33208	Translation initiation factor IF2/IF5
348544at33208	Duplicated	SHAE2_49350.4	360.3	307	https://v10-1.orthodb.org/?query=348544at33208	Translation initiation factor IF2/IF5
348544at33208	Duplicated	SHAE2_49350.2	359.9	307	https://v10-1.orthodb.org/?query=348544at33208	Translation initiation factor IF2/IF5
348544at33208	Duplicated	SHAE2_49350.8	359.9	307	https://v10-1.orthodb.org/?query=348544at33208	Translation initiation factor IF2/IF5
348544at33208	Duplicated	SHAE2_49350.3	319.7	270	https://v10-1.orthodb.org/?query=348544at33208	Translation initiation factor IF2/IF5
348544at33208	Duplicated	SHAE2_49350.5	319.7	270	https://v10-1.orthodb.org/?query=348544at33208	Translation initiation factor IF2/IF5
348761at33208	Duplicated	SHAE2_32310.1	203.0	224	https://v10-1.orthodb.org/?query=348761at33208	Hemimethylated DNA-binding domain
348761at33208	Duplicated	SHAE2_32310.2	203.0	224	https://v10-1.orthodb.org/?query=348761at33208	Hemimethylated DNA-binding domain
348761at33208	Duplicated	SHAE2_32310.3	203.0	224	https://v10-1.orthodb.org/?query=348761at33208	Hemimethylated DNA-binding domain
349064at33208	Duplicated	SHAE2_56100.3	371.2	284	https://v10-1.orthodb.org/?query=349064at33208	Proteasome component (PCI) domain
349064at33208	Duplicated	SHAE2_56100.2	371.0	284	https://v10-1.orthodb.org/?query=349064at33208	Proteasome component (PCI) domain
349064at33208	Duplicated	SHAE2_56100.1	371.8	283	https://v10-1.orthodb.org/?query=349064at33208	Proteasome component (PCI) domain
349627at33208	Duplicated	SHAE2_10180.1	85.1	210	https://v10-1.orthodb.org/?query=349627at33208	Sister chromatid cohesion protein Dcc1
349627at33208	Duplicated	SHAE2_10180.2	85.1	210	https://v10-1.orthodb.org/?query=349627at33208	Sister chromatid cohesion protein Dcc1
351226at33208	Duplicated	SHAE2_32770.1	56.0	187	https://v10-1.orthodb.org/?query=351226at33208	Vps16, C-terminal
351226at33208	Duplicated	SHAE2_32770.2	56.0	187	https://v10-1.orthodb.org/?query=351226at33208	Vps16, C-terminal
351226at33208	Duplicated	SHAE2_32770.3	56.0	187	https://v10-1.orthodb.org/?query=351226at33208	Vps16, C-terminal
352600at33208	Duplicated	SHAE2_52350.1	453.9	291	https://v10-1.orthodb.org/?query=352600at33208	Deoxyhypusine synthase
352600at33208	Duplicated	SHAE2_52360.1	453.9	291	https://v10-1.orthodb.org/?query=352600at33208	Deoxyhypusine synthase
352854at33208	Duplicated	SHAE2_98090.1	420.4	359	https://v10-1.orthodb.org/?query=352854at33208	ATPase, V1 complex, subunit H
352854at33208	Duplicated	SHAE2_98090.2	409.6	331	https://v10-1.orthodb.org/?query=352854at33208	ATPase, V1 complex, subunit H
353286at33208	Duplicated	SHAE2_92100.2	281.8	283	https://v10-1.orthodb.org/?query=353286at33208	Dynactin subunit 4
353286at33208	Duplicated	SHAE2_92100.3	281.8	283	https://v10-1.orthodb.org/?query=353286at33208	Dynactin subunit 4
353286at33208	Duplicated	SHAE2_92100.4	281.8	283	https://v10-1.orthodb.org/?query=353286at33208	Dynactin subunit 4
353286at33208	Duplicated	SHAE2_92100.5	281.8	283	https://v10-1.orthodb.org/?query=353286at33208	Dynactin subunit 4
353768at33208	Complete	SHAE2_62670.3	249.1	310	https://v10-1.orthodb.org/?query=353768at33208	Eukaryotic translation initiation factor 3 subunit M
354829at33208	Complete	SHAE2_48690.1	447.7	278	https://v10-1.orthodb.org/?query=354829at33208	COP9 signalosome complex subunit 5
354949at33208	Duplicated	SHAE2_90130.1	217.9	297	https://v10-1.orthodb.org/?query=354949at33208	phosphatidylinositol glycan anchor biosynthesis class U protein
354949at33208	Duplicated	SHAE2_90130.2	217.7	297	https://v10-1.orthodb.org/?query=354949at33208	phosphatidylinositol glycan anchor biosynthesis class U protein
355210at33208	Duplicated	SHAE2_10360.1	331.6	344	https://v10-1.orthodb.org/?query=355210at33208	General transcription factor IIH subunit 1
355210at33208	Duplicated	SHAE2_10360.4	331.6	344	https://v10-1.orthodb.org/?query=355210at33208	General transcription factor IIH subunit 1
355739at33208	Complete	SHAE2_75530.1	208.2	246	https://v10-1.orthodb.org/?query=355739at33208	Golgi to ER traffic protein 4
356175at33208	Missing
356334at33208	Complete	SHAE2_73970.1	390.7	673	https://v10-1.orthodb.org/?query=356334at33208	Pep3/Vps18/deep orange
356503at33208	Complete	SHAE2_81730.1	319.5	261	https://v10-1.orthodb.org/?query=356503at33208	GDP-fucose transporter
357580at33208	Duplicated	SHAE2_14740.1	342.3	253	https://v10-1.orthodb.org/?query=357580at33208	WD40 repeat
357580at33208	Duplicated	SHAE2_14740.2	342.3	253	https://v10-1.orthodb.org/?query=357580at33208	WD40 repeat
359075at33208	Complete	SHAE2_62990.1	370.7	324	https://v10-1.orthodb.org/?query=359075at33208	protein Red
359324at33208	Fragmented	SHAE2_85840.1	37.7	83	https://v10-1.orthodb.org/?query=359324at33208	Prostaglandin E synthase 2
359369at33208	Missing
359532at33208	Missing
360379at33208	Missing
360753at33208	Complete	SHAE2_27130.1	285.7	227	https://v10-1.orthodb.org/?query=360753at33208	Methyltransferase type 11
361100at33208	Complete	SHAE2_28210.1	246.7	268	https://v10-1.orthodb.org/?query=361100at33208	WD40 repeat
361203at33208	Complete	SHAE2_59440.1	368.4	388	https://v10-1.orthodb.org/?query=361203at33208	WD40 repeat
361216at33208	Missing
363634at33208	Complete	SHAE2_56420.1	123.2	199	https://v10-1.orthodb.org/?query=363634at33208	Ribosomal protein S22, mitochondrial
363840at33208	Duplicated	SHAE2_2280.1	104.4	283	https://v10-1.orthodb.org/?query=363840at33208	DNA-directed RNA polymerase III subunit Rpc5
363840at33208	Duplicated	SHAE2_2280.2	98.4	197	https://v10-1.orthodb.org/?query=363840at33208	DNA-directed RNA polymerase III subunit Rpc5
363851at33208	Duplicated	SHAE2_67330.1	286.1	314	https://v10-1.orthodb.org/?query=363851at33208	METTL16/RlmF family
363851at33208	Duplicated	SHAE2_67330.3	249.2	314	https://v10-1.orthodb.org/?query=363851at33208	METTL16/RlmF family
364383at33208	Complete	SHAE2_63810.1	410.6	327	https://v10-1.orthodb.org/?query=364383at33208	26S Proteasome non-ATPase regulatory subunit 6
364694at33208	Duplicated	SHAE2_49650.1	610.9	438	https://v10-1.orthodb.org/?query=364694at33208	Signal recognition particle receptor, alpha subunit, N-terminal
364694at33208	Duplicated	SHAE2_49650.2	519.3	337	https://v10-1.orthodb.org/?query=364694at33208	Signal recognition particle receptor, alpha subunit, N-terminal
364694at33208	Duplicated	SHAE2_49650.3	519.3	337	https://v10-1.orthodb.org/?query=364694at33208	Signal recognition particle receptor, alpha subunit, N-terminal
365323at33208	Missing
365561at33208	Complete	SHAE2_37090.1	491.2	344	https://v10-1.orthodb.org/?query=365561at33208	ATPase, AAA-type, conserved site
365691at33208	Duplicated	SHAE2_83780.1	215.9	230	https://v10-1.orthodb.org/?query=365691at33208	Origin recognition complex, subunit 2
365691at33208	Duplicated	SHAE2_83780.2	215.9	230	https://v10-1.orthodb.org/?query=365691at33208	Origin recognition complex, subunit 2
365691at33208	Duplicated	SHAE2_83780.3	215.9	230	https://v10-1.orthodb.org/?query=365691at33208	Origin recognition complex, subunit 2
366124at33208	Missing
366814at33208	Complete	SHAE2_79330.2	499.8	376	https://v10-1.orthodb.org/?query=366814at33208	Golgi pH regulator, conserved domain
366936at33208	Complete	SHAE2_33570.1	421.8	219	https://v10-1.orthodb.org/?query=366936at33208	Protein kinase domain
367493at33208	Missing
367551at33208	Complete	SHAE2_57180.1	500.1	378	https://v10-1.orthodb.org/?query=367551at33208	Helicase, C-terminal
367596at33208	Complete	SHAE2_61690.1	412.0	407	https://v10-1.orthodb.org/?query=367596at33208	Zinc finger, CCHC-type
367957at33208	Duplicated	SHAE2_46160.1	396.2	289	https://v10-1.orthodb.org/?query=367957at33208	Dolichyl-phosphate N-acetylglucosaminephosphotransferase 1
367957at33208	Duplicated	SHAE2_46160.3	388.2	275	https://v10-1.orthodb.org/?query=367957at33208	Dolichyl-phosphate N-acetylglucosaminephosphotransferase 1
367957at33208	Duplicated	SHAE2_46160.2	342.1	238	https://v10-1.orthodb.org/?query=367957at33208	Dolichyl-phosphate N-acetylglucosaminephosphotransferase 1
368565at33208	Complete	SHAE2_29510.1	442.0	330	https://v10-1.orthodb.org/?query=368565at33208	serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit gamma
368670at33208	Missing
368875at33208	Duplicated	SHAE2_52310.1	165.1	194	https://v10-1.orthodb.org/?query=368875at33208	Phospholipid/glycerol acyltransferase
368875at33208	Duplicated	SHAE2_52310.2	165.1	194	https://v10-1.orthodb.org/?query=368875at33208	Phospholipid/glycerol acyltransferase
371241at33208	Duplicated	SHAE2_17530.1	226.0	176	https://v10-1.orthodb.org/?query=371241at33208	Mitochondrial import inner membrane translocase subunit Tim50
371241at33208	Duplicated	SHAE2_17530.2	197.9	146	https://v10-1.orthodb.org/?query=371241at33208	Mitochondrial import inner membrane translocase subunit Tim50
371241at33208	Duplicated	SHAE2_17530.3	197.9	146	https://v10-1.orthodb.org/?query=371241at33208	Mitochondrial import inner membrane translocase subunit Tim50
371297at33208	Complete	SHAE2_77710.1	503.5	329	https://v10-1.orthodb.org/?query=371297at33208	Replication factor C subunit 3
371526at33208	Complete	SHAE2_67080.1	413.0	238	https://v10-1.orthodb.org/?query=371526at33208	CCR4-NOT transcription complex subunit 9
372257at33208	Duplicated	SHAE2_73830.1	237.6	189	https://v10-1.orthodb.org/?query=372257at33208	TatD family
372257at33208	Duplicated	SHAE2_73830.2	237.6	189	https://v10-1.orthodb.org/?query=372257at33208	TatD family
372257at33208	Duplicated	SHAE2_73830.3	237.6	189	https://v10-1.orthodb.org/?query=372257at33208	TatD family
372707at33208	Duplicated	SHAE2_98850.1	296.0	237	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
372707at33208	Duplicated	SHAE2_98850.2	296.0	237	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
372707at33208	Duplicated	SHAE2_98840.1	296.2	235	https://v10-1.orthodb.org/?query=372707at33208	Actin-related protein 2/3 complex subunit 2
373040at33208	Duplicated	SHAE2_14720.2	400.0	246	https://v10-1.orthodb.org/?query=373040at33208	Zinc finger, CCCH-type
373040at33208	Duplicated	SHAE2_14720.1	340.8	218	https://v10-1.orthodb.org/?query=373040at33208	Zinc finger, CCCH-type
376982at33208	Complete	SHAE2_50550.1	451.6	252	https://v10-1.orthodb.org/?query=376982at33208	26S proteasome non-ATPase regulatory subunit 14
378033at33208	Complete	SHAE2_59580.1	184.6	335	https://v10-1.orthodb.org/?query=378033at33208	uncharacterized protein KIAA2013 homolog
378316at33208	Complete	SHAE2_33330.1	432.5	269	https://v10-1.orthodb.org/?query=378316at33208	Probable tRNA N6-adenosine threonylcarbamoyltransferase
378768at33208	Complete	SHAE2_35090.1	425.9	261	https://v10-1.orthodb.org/?query=378768at33208	Small GTPase
378913at33208	Complete	SHAE2_41050.1	195.4	151	https://v10-1.orthodb.org/?query=378913at33208	Intraflagellar transport complex B protein 46
379076at33208	Complete	SHAE2_47150.1	111.3	164	https://v10-1.orthodb.org/?query=379076at33208	Nucleoporin p58/p45
379636at33208	Duplicated	SHAE2_86230.1	291.2	274	https://v10-1.orthodb.org/?query=379636at33208	26S Proteasome non-ATPase regulatory subunit 13
379636at33208	Duplicated	SHAE2_86230.2	277.2	250	https://v10-1.orthodb.org/?query=379636at33208	26S Proteasome non-ATPase regulatory subunit 13
379771at33208	Duplicated	SHAE2_6210.1	188.9	243	https://v10-1.orthodb.org/?query=379771at33208	Asparagine synthase
379771at33208	Duplicated	SHAE2_6210.2	188.8	225	https://v10-1.orthodb.org/?query=379771at33208	Asparagine synthase
379771at33208	Duplicated	SHAE2_6210.3	180.3	210	https://v10-1.orthodb.org/?query=379771at33208	Asparagine synthase
380583at33208	Complete	SHAE2_87530.1	342.3	271	https://v10-1.orthodb.org/?query=380583at33208	WD40 repeat
381303at33208	Missing
382000at33208	Missing
382262at33208	Duplicated	SHAE2_57210.1	120.5	144	https://v10-1.orthodb.org/?query=382262at33208	Zinc finger CCCH-type containing 14
382262at33208	Duplicated	SHAE2_57210.2	120.5	144	https://v10-1.orthodb.org/?query=382262at33208	Zinc finger CCCH-type containing 14
382262at33208	Duplicated	SHAE2_57210.3	117.4	139	https://v10-1.orthodb.org/?query=382262at33208	Zinc finger CCCH-type containing 14
382262at33208	Duplicated	SHAE2_57210.5	126.6	130	https://v10-1.orthodb.org/?query=382262at33208	Zinc finger CCCH-type containing 14
382750at33208	Duplicated	SHAE2_77200.4	260.7	320	https://v10-1.orthodb.org/?query=382750at33208	Dephospho-CoA kinase
382750at33208	Duplicated	SHAE2_77200.2	260.5	320	https://v10-1.orthodb.org/?query=382750at33208	Dephospho-CoA kinase
382750at33208	Duplicated	SHAE2_77200.1	258.7	320	https://v10-1.orthodb.org/?query=382750at33208	Dephospho-CoA kinase
383313at33208	Missing
384187at33208	Duplicated	SHAE2_66830.4	652.0	428	https://v10-1.orthodb.org/?query=384187at33208	SNW domain-containing protein 1
384187at33208	Duplicated	SHAE2_66830.1	593.6	388	https://v10-1.orthodb.org/?query=384187at33208	SNW domain-containing protein 1
384187at33208	Duplicated	SHAE2_66830.2	593.6	388	https://v10-1.orthodb.org/?query=384187at33208	SNW domain-containing protein 1
384187at33208	Duplicated	SHAE2_66830.3	593.6	388	https://v10-1.orthodb.org/?query=384187at33208	SNW domain-containing protein 1
384187at33208	Duplicated	SHAE2_66830.5	593.6	388	https://v10-1.orthodb.org/?query=384187at33208	SNW domain-containing protein 1
386666at33208	Missing
387079at33208	Missing
387117at33208	Complete	SHAE2_51530.1	211.4	205	https://v10-1.orthodb.org/?query=387117at33208	Acyl transferase
387878at33208	Duplicated	SHAE2_55090.1	279.1	334	https://v10-1.orthodb.org/?query=387878at33208	Amino acid transporter, transmembrane domain
387878at33208	Duplicated	SHAE2_55090.3	279.1	334	https://v10-1.orthodb.org/?query=387878at33208	Amino acid transporter, transmembrane domain
387878at33208	Duplicated	SHAE2_55090.2	263.0	325	https://v10-1.orthodb.org/?query=387878at33208	Amino acid transporter, transmembrane domain
387878at33208	Duplicated	SHAE2_55090.4	263.0	325	https://v10-1.orthodb.org/?query=387878at33208	Amino acid transporter, transmembrane domain
389367at33208	Complete	SHAE2_60180.1	353.3	233	https://v10-1.orthodb.org/?query=389367at33208	dolichyl-phosphate beta-glucosyltransferase
389527at33208	Duplicated	SHAE2_20180.1	534.7	580	https://v10-1.orthodb.org/?query=389527at33208	Conserved oligomeric Golgi complex, subunit 3
389527at33208	Duplicated	SHAE2_20180.2	534.6	580	https://v10-1.orthodb.org/?query=389527at33208	Conserved oligomeric Golgi complex, subunit 3
389570at33208	Duplicated	SHAE2_94430.1	373.2	323	https://v10-1.orthodb.org/?query=389570at33208	Phenylalanyl-tRNA synthetase
389570at33208	Duplicated	SHAE2_94430.5	372.8	323	https://v10-1.orthodb.org/?query=389570at33208	Phenylalanyl-tRNA synthetase
389570at33208	Duplicated	SHAE2_94430.3	338.3	291	https://v10-1.orthodb.org/?query=389570at33208	Phenylalanyl-tRNA synthetase
389570at33208	Duplicated	SHAE2_94430.4	338.3	291	https://v10-1.orthodb.org/?query=389570at33208	Phenylalanyl-tRNA synthetase
389570at33208	Duplicated	SHAE2_94430.2	334.5	287	https://v10-1.orthodb.org/?query=389570at33208	Phenylalanyl-tRNA synthetase
389591at33208	Fragmented	SHAE2_71580.1	184.2	141	https://v10-1.orthodb.org/?query=389591at33208	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
390192at33208	Complete	SHAE2_72760.1	349.3	314	https://v10-1.orthodb.org/?query=390192at33208	alpha-1,3/1,6-mannosyltransferase ALG2
390402at33208	Complete	SHAE2_49280.1	321.2	236	https://v10-1.orthodb.org/?query=390402at33208	glyoxalase domain-containing protein 4
391896at33208	Complete	SHAE2_30930.1	345.5	263	https://v10-1.orthodb.org/?query=391896at33208	DnaJ domain
393219at33208	Duplicated	SHAE2_33700.1	87.6	232	https://v10-1.orthodb.org/?query=393219at33208	Protein HGH1 C-terminal
393219at33208	Duplicated	SHAE2_33700.2	87.3	231	https://v10-1.orthodb.org/?query=393219at33208	Protein HGH1 C-terminal
393291at33208	Complete	SHAE2_94060.1	93.9	262	https://v10-1.orthodb.org/?query=393291at33208	signal peptide peptidase-like 3
393419at33208	Complete	SHAE2_93920.1	388.5	408	https://v10-1.orthodb.org/?query=393419at33208	NEDD8-activating enzyme E1 regulatory subunit
393895at33208	Complete	SHAE2_74820.1	638.2	417	https://v10-1.orthodb.org/?query=393895at33208	26S proteasome non-ATPase regulatory subunit 3
395147at33208	Duplicated	SHAE2_5780.1	318.2	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395147at33208	Duplicated	SHAE2_5780.2	318.2	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395147at33208	Duplicated	SHAE2_5780.3	298.7	258	https://v10-1.orthodb.org/?query=395147at33208	FAD/NAD(P)-binding domain
395183at33208	Complete	SHAE2_37360.2	283.3	173	https://v10-1.orthodb.org/?query=395183at33208	SprT-like
395556at33208	Duplicated	SHAE2_42860.1	156.9	229	https://v10-1.orthodb.org/?query=395556at33208	Phosphatidate cytidylyltransferase, mitochondrial
