# BUSCO version is: 6.0.0 
# The lineage dataset is: metazoa_odb10 (Creation date: 2024-01-08, number of genomes: 65, number of BUSCOs: 954)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
637971at33208	Duplicated	SGUI1_60630.2	87.2	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
637971at33208	Duplicated	SGUI1_60630.3	87.2	86	https://v10-1.orthodb.org/?query=637971at33208	Zinc finger, HIT-type
638541at33208	Missing
639252at33208	Missing
640187at33208	Missing
640349at33208	Complete	SGUI1_85760.1	81.7	73	https://v10-1.orthodb.org/?query=640349at33208	Ribosomal protein S27/S33, mitochondrial
641073at33208	Duplicated	SGUI1_22590.1	57.6	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641073at33208	Duplicated	SGUI1_22590.2	57.6	120	https://v10-1.orthodb.org/?query=641073at33208	nuclear fragile X mental retardation-interacting protein 1
641257at33208	Complete	SGUI1_4120.1	80.9	112	https://v10-1.orthodb.org/?query=641257at33208	DoxX family
642323at33208	Complete	SGUI1_76920.1	61.3	71	https://v10-1.orthodb.org/?query=642323at33208	Ribosomal protein L37, mitochondrial
642552at33208	Complete	SGUI1_24750.1	93.6	125	https://v10-1.orthodb.org/?query=642552at33208	Ribosomal protein S18
642773at33208	Complete	SGUI1_44520.1	33.5	52	https://v10-1.orthodb.org/?query=642773at33208	DAP1/DAPL1
643380at33208	Complete	SGUI1_50220.1	72.0	82	https://v10-1.orthodb.org/?query=643380at33208	kxDL motif-containing protein 1
643883at33208	Complete	SGUI1_46570.1	63.3	60	https://v10-1.orthodb.org/?query=643883at33208	Protein FAM32A
643954at33208	Missing
644034at33208	Complete	SGUI1_33950.1	85.6	52	https://v10-1.orthodb.org/?query=644034at33208	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein
648300at33208	Missing
649979at33208	Missing
